,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-180.0,1952.9198588440759
1,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-175.0,6245.7686480834545
2,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-170.0,57907.921977551574
3,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-165.0,942449.3318200936
4,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-160.0,16718805.91795946
5,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-155.0,85611612.5437356
6,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-150.0,39798761.27100549
7,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-145.0,60083866.6121432
8,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-140.0,153725278.36989185
9,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-135.0,73289066.2334578
10,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-130.0,30994540.813423157
11,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-125.0,88745327.31008153
12,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-120.0,29535247.32120791
13,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-115.0,3032786.0179452607
14,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-110.0,1697603.2952244254
15,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-105.0,3536150.709495658
16,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-100.0,6165686.770910619
17,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-95.0,630889839.5057359
18,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-90.0,39258485.22821032
19,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-85.0,787188.5252642323
20,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-80.0,2020001.7881778697
21,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-75.0,329446985.06771123
22,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-70.0,130919065.17385226
23,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-65.0,536582.2831711203
24,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-60.0,13434.33898880983
25,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-55.0,8111.19057251631
26,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-50.0,15309.806053423416
27,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-45.0,59041.96037782332
28,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-40.0,2039281.8852909063
29,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-35.0,456702884.26274335
30,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-30.0,344642610306.0434
31,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-25.0,43107425051.08695
32,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-20.0,60118496.51204401
33,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-15.0,8275375.042697042
34,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-10.0,28865479.057140376
35,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,-5.0,727937672.9325956
36,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,0.0,438204471197.5051
37,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,5.0,29175302513.765438
38,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,10.0,53261527.97668752
39,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,15.0,14905082.471047193
40,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,20.0,23065307.99797184
41,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,25.0,24156717.63370651
42,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,30.0,16643853.165464535
43,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,35.0,12710027.931539027
44,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,40.0,30133462.732481565
45,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,45.0,81535302.37497413
46,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,50.0,81063542.95117396
47,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,55.0,25536470.52578884
48,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,60.0,4347318.246865385
49,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,65.0,674800.5523627131
50,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,70.0,122018.72204211795
51,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,75.0,30423.213425341288
52,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,80.0,15538.71394224647
53,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,85.0,24120.750618632264
54,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,90.0,70647.98346702501
55,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,95.0,201692.2917751963
56,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,100.0,385180.8122071349
57,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,105.0,398509.9419868952
58,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,110.0,220034.2189657561
59,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,115.0,77424.74778441418
60,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,120.0,23324.71018388337
61,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,125.0,9527.781981188353
62,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,130.0,7555.622994573356
63,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,135.0,8408.96988350404
64,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,140.0,9358.922823454222
65,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,145.0,9392.80961562233
66,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,150.0,8336.842547405995
67,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,155.0,6603.608289268298
68,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,160.0,4788.311582103092
69,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,165.0,3303.768984964156
70,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,170.0,2288.2768262209547
71,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,175.0,1745.2215480261857
72,5.0,0.7,58.0,-0.8999999999999999,1.6,-180.0,180.0,1952.9198588440759
73,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-180.0,4318.901816345832
74,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-175.0,13089.936009006273
75,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-170.0,147068.87334263822
76,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-165.0,3401545.314131072
77,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-160.0,75911600.19269459
78,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-155.0,231108835.74143657
79,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-150.0,53087214.58654047
80,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-145.0,148230634.73535568
81,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-140.0,261776493.05269557
82,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-135.0,74558963.53441547
83,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-130.0,94032199.4945013
84,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-125.0,221033799.9621708
85,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-120.0,29960569.27350331
86,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-115.0,2615116.8101075883
87,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-110.0,1077137.4652719104
88,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-105.0,2884758.2039103764
89,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-100.0,4560189.271798563
90,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-95.0,5809287710.571679
91,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-90.0,5751894328.405123
92,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-85.0,5670600.976785787
93,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-80.0,4493773.824563695
94,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-75.0,972169798.1971
95,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-70.0,25735892613.174644
96,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-65.0,13992185.460047225
97,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-60.0,90218.56488178248
98,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-55.0,5912.060253830445
99,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-50.0,3882.4788813242894
100,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-45.0,6753.157201842979
101,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-40.0,56830.34534298753
102,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-35.0,1994194.2103851568
103,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-30.0,115631668.28797258
104,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-25.0,837198953.8409418
105,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-20.0,56774203.58520759
106,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-15.0,5331557.428285148
107,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-10.0,36263166.87797032
108,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,-5.0,159811625.75035992
109,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,0.0,302310409.69614804
110,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,5.0,843961297.9762143
111,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,10.0,50124506.64112133
112,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,15.0,2534803.2122830567
113,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,20.0,1847668.7835861985
114,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,25.0,1812984.1307638919
115,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,30.0,1826463.7705738856
116,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,35.0,6039128.503039182
117,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,40.0,43990769.91586209
118,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,45.0,167255487.64077407
119,5.0,0.7,58.0,-0.8999999999999999,1.6,-175.0,50.0,142235627.3069311
