R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-180.0,530.2607613125455
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-175.0,733.1257509820384
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-170.0,780.554290467243
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-165.0,624.4769301188411
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-160.0,392.92964533883463
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-155.0,220.89011403267907
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-150.0,150.36570655554596
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-145.0,202.1763892410547
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-140.0,492.4405710055788
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-135.0,1265.1710773617342
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-130.0,2348.2928783853367
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-125.0,2600.05852121566
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-120.0,1866.0342518979187
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-115.0,1208.7089547292344
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-110.0,1036.6566617783042
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-105.0,1431.8661537489547
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-100.0,2080.4857360796523
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-95.0,1900.4761298550698
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-90.0,979.1793223926416
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-85.0,361.2349274740977
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-80.0,168.6131983723559
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-75.0,134.79461955400615
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-70.0,127.23415541311016
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-65.0,140.6785104757849
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-60.0,192.87588280147756
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-55.0,297.50946387376104
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-50.0,505.64981289797964
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-45.0,1148.0027659011957
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-40.0,5374.967996523757
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-35.0,71305.46527070004
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-30.0,1075684.510114353
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-25.0,3628299.2447264586
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-20.0,401339334.9591955
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-15.0,167899412829.97144
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-10.0,98763875776.13875
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,-5.0,1124811767.921804
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,0.0,1079706062.2829514
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,5.0,317825069804.0389
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,10.0,2.2956681166511498e+18
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,15.0,1796478709942.909
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,20.0,3954051437.045924
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,25.0,438750229.75838345
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,30.0,241699975006345.44
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,35.0,307476190346.07513
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,40.0,2240281949.1701937
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,45.0,205374022.67903534
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,50.0,158973527.06667674
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,55.0,314134560.2583402
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,60.0,1669839022.324087
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,65.0,695694579.379975
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,70.0,40358291.81391108
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,75.0,11401643.207349692
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,80.0,1975156.1619916603
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,85.0,344969.48753565585
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,90.0,226579.0684683149
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,95.0,1324350.9529032845
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,100.0,8703799.216862475
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,105.0,4683581.795922747
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,110.0,350198.1407191642
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,115.0,18717.02084351559
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,120.0,1473.8326791001928
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,125.0,214.55066932841382
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,130.0,53.88464385079266
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,135.0,17.71671693774401
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,140.0,8.009800379840337
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,145.0,9.154135570952798
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,150.0,17.77255818922639
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,155.0,33.8477928770149
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,160.0,59.94965100880616
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,165.0,103.5168329481717
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,170.0,181.6504100193466
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,175.0,321.236022859141
5.0,0.7,58.0,1.5,-0.2999999999999998,-180.0,180.0,530.2607613125448
5.0,0.7,58.0,1.5,-0.2999999999999998,-175.0,-180.0,466.543976292026
