R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-180.0,2229.3275013355433
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-175.0,3127.189388603616
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-170.0,5454.781720823421
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-165.0,12753.010138934287
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-160.0,26052.446118263448
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-155.0,30549.58943601809
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-150.0,22477.709805426795
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-145.0,18028.39350590263
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-140.0,25031.5760349725
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-135.0,182656.27343973977
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-130.0,9954531.916154055
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-125.0,1393455899.5983984
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-120.0,7368445395.884282
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-115.0,98675049.87764825
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-110.0,2483975.9619636117
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-105.0,2233854.197514774
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-100.0,16303811.65102659
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-95.0,1810038879.8292942
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-90.0,6527377757.210127
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-85.0,74653548.41401412
5.0,0.7,58.0,-0.09999999999999987,-0.7999999999999998,-180.0,-80.0,1950676.9747711024
