,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-0.7,-180.0,-180.0,1371.4786755345938
1,5.0,0.7,58.0,-1.9,-0.7,-180.0,-175.0,2762.2841683311713
2,5.0,0.7,58.0,-1.9,-0.7,-180.0,-170.0,15266.036004154643
3,5.0,0.7,58.0,-1.9,-0.7,-180.0,-165.0,190589.5603828059
4,5.0,0.7,58.0,-1.9,-0.7,-180.0,-160.0,4833669.624235955
5,5.0,0.7,58.0,-1.9,-0.7,-180.0,-155.0,201066310.374948
6,5.0,0.7,58.0,-1.9,-0.7,-180.0,-150.0,2766409237.6901026
7,5.0,0.7,58.0,-1.9,-0.7,-180.0,-145.0,1588796688.1545367
8,5.0,0.7,58.0,-1.9,-0.7,-180.0,-140.0,57793886215.730415
9,5.0,0.7,58.0,-1.9,-0.7,-180.0,-135.0,267403898489.76126
10,5.0,0.7,58.0,-1.9,-0.7,-180.0,-130.0,10200539583.832485
11,5.0,0.7,58.0,-1.9,-0.7,-180.0,-125.0,148895467530.0417
12,5.0,0.7,58.0,-1.9,-0.7,-180.0,-120.0,3383970466.6669245
13,5.0,0.7,58.0,-1.9,-0.7,-180.0,-115.0,1502795090.886339
14,5.0,0.7,58.0,-1.9,-0.7,-180.0,-110.0,94061024.68379484
15,5.0,0.7,58.0,-1.9,-0.7,-180.0,-105.0,60712377169.954865
16,5.0,0.7,58.0,-1.9,-0.7,-180.0,-100.0,2004570650.6432774
17,5.0,0.7,58.0,-1.9,-0.7,-180.0,-95.0,1080834902.073956
18,5.0,0.7,58.0,-1.9,-0.7,-180.0,-90.0,96434039.76658852
19,5.0,0.7,58.0,-1.9,-0.7,-180.0,-85.0,39915434.60249513
20,5.0,0.7,58.0,-1.9,-0.7,-180.0,-80.0,1039489.6138968681
21,5.0,0.7,58.0,-1.9,-0.7,-180.0,-75.0,161455.7809076494
22,5.0,0.7,58.0,-1.9,-0.7,-180.0,-70.0,39146.70098264635
23,5.0,0.7,58.0,-1.9,-0.7,-180.0,-65.0,38003.47558320365
24,5.0,0.7,58.0,-1.9,-0.7,-180.0,-60.0,17923.312864292187
25,5.0,0.7,58.0,-1.9,-0.7,-180.0,-55.0,2371.408338870203
26,5.0,0.7,58.0,-1.9,-0.7,-180.0,-50.0,2586.5796003642395
27,5.0,0.7,58.0,-1.9,-0.7,-180.0,-45.0,9979.376992691949
28,5.0,0.7,58.0,-1.9,-0.7,-180.0,-40.0,92723.07909678707
29,5.0,0.7,58.0,-1.9,-0.7,-180.0,-35.0,262219.0465060831
30,5.0,0.7,58.0,-1.9,-0.7,-180.0,-30.0,279875.7757619793
31,5.0,0.7,58.0,-1.9,-0.7,-180.0,-25.0,893804.4114883076
32,5.0,0.7,58.0,-1.9,-0.7,-180.0,-20.0,3395978.0701481393
