,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-180.0,2544.651064999882
1,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-175.0,6728.2735798112035
2,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-170.0,49315.51150886242
3,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-165.0,760673.291338283
4,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-160.0,18425277.22638116
5,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-155.0,461369662.46338624
6,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-150.0,1863978236.1168933
7,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-145.0,24061689831.288357
8,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-140.0,5839153308778.35
9,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-135.0,1372932969327.648
10,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-130.0,5026568561.172337
11,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-125.0,11653334569.290596
12,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-120.0,1648740057.120985
13,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-115.0,129106925.12686728
14,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-110.0,119803655.24685462
15,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-105.0,21181896171.59061
16,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-100.0,57059076.41136926
17,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-95.0,3352510.29360951
18,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-90.0,1744235.4107979697
19,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-85.0,461324.15266038175
20,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-80.0,509476.8179996862
21,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-75.0,1382696.0628084522
22,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-70.0,2142263.7720758542
23,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-65.0,229996.27604021048
24,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-60.0,25896.394805260992
25,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-55.0,3018.4668245297407
26,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-50.0,5150.1686729030525
27,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-45.0,53419.61919988059
28,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-40.0,1416146.283903036
29,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-35.0,1136474554.5598285
30,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-30.0,1296196176967.2676
31,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-25.0,193612421.278992
32,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-20.0,1922719076114.9805
33,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-15.0,18485115047588.27
34,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-10.0,3654107055742.25
35,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-5.0,2177649920.532614
36,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,0.0,193420077596.26404
37,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,5.0,1080019079306.21
38,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,10.0,822274743.2858381
39,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,15.0,6574770789.049693
40,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,20.0,3534306169.8406672
41,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,25.0,225060845.59062824
42,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,30.0,163904395.58272457
43,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,35.0,4271189412.4988384
44,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,40.0,230385097636.3509
45,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,45.0,270588368495.19385
46,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,50.0,5567354598.696857
47,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,55.0,54389697646.12475
48,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,60.0,11250173624532.326
49,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,65.0,1067174818418.4246
50,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,70.0,3394196988.27587
51,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,75.0,55818120.16056498
52,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,80.0,115548899.18977275
53,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,85.0,6613688481.961314
54,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,90.0,308355007294.6293
55,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,95.0,194512822550.09012
56,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,100.0,3246341242.092576
57,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,105.0,59447282.03274342
58,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,110.0,2334681.971208192
59,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,115.0,171561.74524632774
60,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,120.0,20223.009806563696
61,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,125.0,3499.890916759183
62,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,130.0,873.3327826886361
63,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,135.0,326.16171352997816
64,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,140.0,189.3638942488488
65,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,145.0,167.41648298933296
66,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,150.0,205.31296715536968
67,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,155.0,303.9354018628166
68,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,160.0,480.6988611745183
69,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,165.0,754.2804484519388
70,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,170.0,1133.9197636964582
71,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,175.0,1638.130390067807
72,5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,180.0,2544.651064999881
73,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-180.0,1727.4373714143906
74,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-175.0,7770.201913724205
75,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-170.0,80026.1096265894
76,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-165.0,1409788.4028663982
77,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-160.0,31027802.23265933
78,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-155.0,511276777.5050134
79,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-150.0,2381356630.2554307
80,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-145.0,213193170057.69373
81,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-140.0,36728015180649.14
82,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-135.0,459624289451.2829
83,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-130.0,1335284692.4918349
84,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-125.0,8104690977.271423
85,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-120.0,1665082368.1845827
86,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-115.0,127672354.69745278
87,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-110.0,22290260.90246417
88,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-105.0,6199249805.844859
89,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-100.0,173484796.4605307
90,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-95.0,6994310.486177128
91,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-90.0,11541825.50140186
92,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-85.0,1691048.6631049016
93,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-80.0,2964257.8563785926
94,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-75.0,2582539.8374262857
95,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-70.0,13084886.750768928
96,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-65.0,1522842.9323021166
97,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-60.0,459151.99033076654
98,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-55.0,11496.506294438374
99,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-50.0,954.099537199574
100,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-45.0,1919.9722645934808
101,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-40.0,17437.077915973132
102,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-35.0,747887.9498716039
103,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-30.0,1473832926.4780715
104,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-25.0,99780475.63031235
105,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-20.0,166715171.5945233
106,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-15.0,2241583262.063845
107,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-10.0,81965912980.6992
108,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-5.0,7604237136.59233
109,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,0.0,109639222.23522088
110,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,5.0,1654270288.419171
111,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,10.0,220455086.39909777
112,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,15.0,336331614.89218915
113,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,20.0,209401245.65265632
114,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,25.0,39421010.41624359
115,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,30.0,173502095.7664125
116,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,35.0,2209926185.889533
117,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,40.0,5841658333.85253
118,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,45.0,1041148032.376982
119,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,50.0,1043957329.4922018
120,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,55.0,132137978544.1929
121,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,60.0,1616826726767.766
122,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,65.0,36249844274.22535
123,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,70.0,348500344.81517327
124,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,75.0,38002937.54549931
125,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,80.0,181210330.3250985
126,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,85.0,2640983202.6769423
127,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,90.0,5337382793.415653
128,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,95.0,726780726.7982062
129,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,100.0,35684994.169472724
130,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,105.0,2010179.392961544
131,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,110.0,168656.63474983964
132,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,115.0,20970.39557467434
133,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,120.0,3632.692801235712
134,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,125.0,823.8212867161484
135,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,130.0,232.53308469873315
136,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,135.0,81.14030780560606
137,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,140.0,44.139572209374215
138,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,145.0,51.339389960271475
139,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,150.0,88.94749736126747
140,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,155.0,158.68130754138716
141,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,160.0,265.54630443305075
142,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,165.0,411.53862633039773
143,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,170.0,597.9091770429158
144,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,175.0,875.3951072514432
145,5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,180.0,1727.4373714143885
146,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-180.0,1634.1929386482752
147,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-175.0,11725.188311210239
148,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-170.0,156374.49408781814
149,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-165.0,3346810.313642929
150,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-160.0,69122484.57852058
151,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-155.0,589095740.9279318
152,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-150.0,4432371117.166828
153,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-145.0,1527818366715.441
154,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-140.0,40165164228307.7
155,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-135.0,87274790443.04541
156,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-130.0,422951825.7311998
157,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-125.0,3040641437.0979586
158,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-120.0,1714666692.7998
159,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-115.0,127315715.04129864
160,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-110.0,11583738.975235188
161,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-105.0,1171764938.6476932
162,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-100.0,393298627.80682296
163,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-95.0,15308023.181682732
164,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-90.0,35898902.39933285
165,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-85.0,6955472.992312132
166,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-80.0,21979294.337994635
167,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-75.0,16465849.835670143
168,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-70.0,27686199.949128207
169,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-65.0,8894726.913677167
170,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-60.0,9911167.33780644
171,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-55.0,386660.2533347608
172,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-50.0,2871.8275954693986
173,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-45.0,169.8106858828192
174,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-40.0,553.4120624840889
175,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-35.0,6725.7751533008
176,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-30.0,488562.2013418198
177,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-25.0,8268567.693062417
178,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-20.0,447377777.85034114
179,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-15.0,1296814878.7500374
180,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-10.0,121852061.06517012
181,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,-5.0,283461256.39646983
182,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,0.0,132542659.6742746
183,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,5.0,2768299846.4492736
184,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,10.0,37628667.48424195
185,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,15.0,22565287.425748333
186,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,20.0,14907921.190121038
187,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,25.0,11044215.714055838
188,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,30.0,66238054.99016557
189,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,35.0,213676666.9145069
190,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,40.0,166865484.97269094
191,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,45.0,104231161.61457716
192,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,50.0,2168451523.3730226
193,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,55.0,107603862163.29233
194,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,60.0,115643188258.50807
195,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,65.0,2470123005.3486285
196,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,70.0,97268125.61489896
197,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,75.0,47218481.60468102
198,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,80.0,58487642.04891821
199,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,85.0,162264428.40603572
200,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,90.0,89541146.10903502
201,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,95.0,13607917.261604985
202,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,100.0,1361922.5996668886
203,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,105.0,148246.72548695587
204,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,110.0,21332.197694441886
205,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,115.0,4136.83567488993
206,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,120.0,967.798781507296
207,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,125.0,245.18790774816532
208,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,130.0,53.35426931999625
209,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,135.0,-2.6344769170148417
210,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,140.0,-14.486101316029893
211,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,145.0,-5.406722254328479
212,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,150.0,19.306440917169386
213,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,155.0,59.478626762277116
214,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,160.0,115.39266495124815
215,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,165.0,186.89293856061408
216,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,170.0,284.47978630740005
217,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,175.0,506.33896450363966
218,5.0,0.7,58.0,-1.2999999999999998,-1.9,-170.0,180.0,1634.1929386482725
219,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-180.0,2078.407851239916
220,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-175.0,20134.647090763563
221,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-170.0,342027.3413733347
222,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-165.0,9314480.457527693
223,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-160.0,181329854.13315356
224,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-155.0,687429990.4538294
225,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-150.0,10256506891.90696
226,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-145.0,4459976196241.66
227,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-140.0,7123620471831.23
228,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-135.0,14084488830.414415
229,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-130.0,309756739.6499223
230,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-125.0,1202615341.1634743
231,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-120.0,1785810800.9670649
232,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-115.0,128206107.50246096
233,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-110.0,21838343.12395821
234,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-105.0,315172785.76370704
235,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-100.0,648080969.4248067
236,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-95.0,63763881.18753497
237,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-90.0,30269490.089688163
238,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-85.0,18383250.790576376
239,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-80.0,188517186.5472537
240,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-75.0,308030780.43259245
241,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-70.0,35497983.33311474
242,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-65.0,21931923.62672017
243,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-60.0,50287119.50516596
244,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-55.0,50002039.28577606
245,5.0,0.7,58.0,-1.2999999999999998,-1.9,-165.0,-50.0,81176.07417295051
