,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,1.0,-180.0,-180.0,2340.618837821185
1,5.0,0.7,58.0,-0.5,1.0,-180.0,-175.0,4532.980253897194
2,5.0,0.7,58.0,-0.5,1.0,-180.0,-170.0,22045.65057035793
3,5.0,0.7,58.0,-0.5,1.0,-180.0,-165.0,166088.10135825313
4,5.0,0.7,58.0,-0.5,1.0,-180.0,-160.0,903197.2760649931
5,5.0,0.7,58.0,-0.5,1.0,-180.0,-155.0,1589818.1239764444
6,5.0,0.7,58.0,-0.5,1.0,-180.0,-150.0,799216.2953604937
7,5.0,0.7,58.0,-0.5,1.0,-180.0,-145.0,522438.4922174805
8,5.0,0.7,58.0,-0.5,1.0,-180.0,-140.0,553689.0063310358
9,5.0,0.7,58.0,-0.5,1.0,-180.0,-135.0,526150.6687742062
10,5.0,0.7,58.0,-0.5,1.0,-180.0,-130.0,1264617.3622315943
11,5.0,0.7,58.0,-0.5,1.0,-180.0,-125.0,3497400.958650623
12,5.0,0.7,58.0,-0.5,1.0,-180.0,-120.0,7279375.958296685
13,5.0,0.7,58.0,-0.5,1.0,-180.0,-115.0,2701248.4682402173
14,5.0,0.7,58.0,-0.5,1.0,-180.0,-110.0,1197599.283649797
15,5.0,0.7,58.0,-0.5,1.0,-180.0,-105.0,1843367.0350612374
16,5.0,0.7,58.0,-0.5,1.0,-180.0,-100.0,34708003.993701145
17,5.0,0.7,58.0,-0.5,1.0,-180.0,-95.0,1726519805.3083131
18,5.0,0.7,58.0,-0.5,1.0,-180.0,-90.0,22468421.113271426
19,5.0,0.7,58.0,-0.5,1.0,-180.0,-85.0,2411937.0082028043
20,5.0,0.7,58.0,-0.5,1.0,-180.0,-80.0,8666752.641629681
21,5.0,0.7,58.0,-0.5,1.0,-180.0,-75.0,1495391150.3283312
22,5.0,0.7,58.0,-0.5,1.0,-180.0,-70.0,62915240.54396793
23,5.0,0.7,58.0,-0.5,1.0,-180.0,-65.0,195872.09210101955
24,5.0,0.7,58.0,-0.5,1.0,-180.0,-60.0,5208.052799853943
25,5.0,0.7,58.0,-0.5,1.0,-180.0,-55.0,3120.660620031751
26,5.0,0.7,58.0,-0.5,1.0,-180.0,-50.0,4785.188211622172
27,5.0,0.7,58.0,-0.5,1.0,-180.0,-45.0,20431.64071852789
28,5.0,0.7,58.0,-0.5,1.0,-180.0,-40.0,310497.5638710028
29,5.0,0.7,58.0,-0.5,1.0,-180.0,-35.0,999873.4011140672
30,5.0,0.7,58.0,-0.5,1.0,-180.0,-30.0,1782588.565144479
31,5.0,0.7,58.0,-0.5,1.0,-180.0,-25.0,2158685.0840501213
32,5.0,0.7,58.0,-0.5,1.0,-180.0,-20.0,1216193.3248888557
33,5.0,0.7,58.0,-0.5,1.0,-180.0,-15.0,1896084.3813850887
34,5.0,0.7,58.0,-0.5,1.0,-180.0,-10.0,1631533.950689469
35,5.0,0.7,58.0,-0.5,1.0,-180.0,-5.0,2660093.883391609
36,5.0,0.7,58.0,-0.5,1.0,-180.0,0.0,6458875.719862882
37,5.0,0.7,58.0,-0.5,1.0,-180.0,5.0,7926948.081681427
38,5.0,0.7,58.0,-0.5,1.0,-180.0,10.0,4678259.129918248
39,5.0,0.7,58.0,-0.5,1.0,-180.0,15.0,2277762.482223847
40,5.0,0.7,58.0,-0.5,1.0,-180.0,20.0,1531189.699149065
41,5.0,0.7,58.0,-0.5,1.0,-180.0,25.0,1267087.0322650268
42,5.0,0.7,58.0,-0.5,1.0,-180.0,30.0,1336320.5061485423
43,5.0,0.7,58.0,-0.5,1.0,-180.0,35.0,4319263.019536615
44,5.0,0.7,58.0,-0.5,1.0,-180.0,40.0,36545427.90775371
45,5.0,0.7,58.0,-0.5,1.0,-180.0,45.0,187116081.6876624
46,5.0,0.7,58.0,-0.5,1.0,-180.0,50.0,190330010.9580658
47,5.0,0.7,58.0,-0.5,1.0,-180.0,55.0,41322052.01442206
48,5.0,0.7,58.0,-0.5,1.0,-180.0,60.0,6679233.788906165
49,5.0,0.7,58.0,-0.5,1.0,-180.0,65.0,1490647.1189926798
50,5.0,0.7,58.0,-0.5,1.0,-180.0,70.0,468876.7269627125
51,5.0,0.7,58.0,-0.5,1.0,-180.0,75.0,366257.23469637276
52,5.0,0.7,58.0,-0.5,1.0,-180.0,80.0,781534.5350240186
53,5.0,0.7,58.0,-0.5,1.0,-180.0,85.0,4724339.2562160585
54,5.0,0.7,58.0,-0.5,1.0,-180.0,90.0,44085711.1955898
55,5.0,0.7,58.0,-0.5,1.0,-180.0,95.0,197983147.18670228
56,5.0,0.7,58.0,-0.5,1.0,-180.0,100.0,161424235.54827547
57,5.0,0.7,58.0,-0.5,1.0,-180.0,105.0,27575868.046661496
58,5.0,0.7,58.0,-0.5,1.0,-180.0,110.0,2591521.054407536
59,5.0,0.7,58.0,-0.5,1.0,-180.0,115.0,252476.2233700705
60,5.0,0.7,58.0,-0.5,1.0,-180.0,120.0,33634.91784111155
61,5.0,0.7,58.0,-0.5,1.0,-180.0,125.0,8720.75538984247
62,5.0,0.7,58.0,-0.5,1.0,-180.0,130.0,5428.22523923312
63,5.0,0.7,58.0,-0.5,1.0,-180.0,135.0,4989.358397010037
64,5.0,0.7,58.0,-0.5,1.0,-180.0,140.0,4781.519489091998
65,5.0,0.7,58.0,-0.5,1.0,-180.0,145.0,4398.242529449928
66,5.0,0.7,58.0,-0.5,1.0,-180.0,150.0,3863.994301567603
67,5.0,0.7,58.0,-0.5,1.0,-180.0,155.0,3295.343395874953
68,5.0,0.7,58.0,-0.5,1.0,-180.0,160.0,2792.2276854426464
69,5.0,0.7,58.0,-0.5,1.0,-180.0,165.0,2407.4082245771306
70,5.0,0.7,58.0,-0.5,1.0,-180.0,170.0,2158.2961554467497
71,5.0,0.7,58.0,-0.5,1.0,-180.0,175.0,2069.507923220398
72,5.0,0.7,58.0,-0.5,1.0,-180.0,180.0,2340.618837821185
73,5.0,0.7,58.0,-0.5,1.0,-175.0,-180.0,3673.761793971657
74,5.0,0.7,58.0,-0.5,1.0,-175.0,-175.0,8195.412808363744
75,5.0,0.7,58.0,-0.5,1.0,-175.0,-170.0,52089.51391183023
76,5.0,0.7,58.0,-0.5,1.0,-175.0,-165.0,483256.1732129301
77,5.0,0.7,58.0,-0.5,1.0,-175.0,-160.0,2572378.3578198
78,5.0,0.7,58.0,-0.5,1.0,-175.0,-155.0,3057089.132515458
79,5.0,0.7,58.0,-0.5,1.0,-175.0,-150.0,1033581.8235578645
80,5.0,0.7,58.0,-0.5,1.0,-175.0,-145.0,765160.2573079251
81,5.0,0.7,58.0,-0.5,1.0,-175.0,-140.0,758316.9041874346
82,5.0,0.7,58.0,-0.5,1.0,-175.0,-135.0,912179.5795699451
83,5.0,0.7,58.0,-0.5,1.0,-175.0,-130.0,3058726.0086010243
84,5.0,0.7,58.0,-0.5,1.0,-175.0,-125.0,5472032.302547963
85,5.0,0.7,58.0,-0.5,1.0,-175.0,-120.0,9647353.23893771
86,5.0,0.7,58.0,-0.5,1.0,-175.0,-115.0,3838992.948542877
87,5.0,0.7,58.0,-0.5,1.0,-175.0,-110.0,3493050.452595538
88,5.0,0.7,58.0,-0.5,1.0,-175.0,-105.0,6331743.892667719
89,5.0,0.7,58.0,-0.5,1.0,-175.0,-100.0,24344388.104458056
90,5.0,0.7,58.0,-0.5,1.0,-175.0,-95.0,75354089421.09448
91,5.0,0.7,58.0,-0.5,1.0,-175.0,-90.0,1485719419.315474
92,5.0,0.7,58.0,-0.5,1.0,-175.0,-85.0,4393730.121106338
93,5.0,0.7,58.0,-0.5,1.0,-175.0,-80.0,5112438.000102415
94,5.0,0.7,58.0,-0.5,1.0,-175.0,-75.0,14016778996.675987
95,5.0,0.7,58.0,-0.5,1.0,-175.0,-70.0,10894242903.759623
96,5.0,0.7,58.0,-0.5,1.0,-175.0,-65.0,3457423.3624704364
97,5.0,0.7,58.0,-0.5,1.0,-175.0,-60.0,21014.57096090681
98,5.0,0.7,58.0,-0.5,1.0,-175.0,-55.0,3556.036558693254
99,5.0,0.7,58.0,-0.5,1.0,-175.0,-50.0,3239.429852685837
100,5.0,0.7,58.0,-0.5,1.0,-175.0,-45.0,4075.3031375615997
101,5.0,0.7,58.0,-0.5,1.0,-175.0,-40.0,10543.987383155567
102,5.0,0.7,58.0,-0.5,1.0,-175.0,-35.0,59391.7658838016
103,5.0,0.7,58.0,-0.5,1.0,-175.0,-30.0,341414.66630272224
