R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-180.0,1874.667850840402
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-175.0,3534.287072852913
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-170.0,14643.850919345496
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-165.0,86502.90997007476
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-160.0,356412.49814115115
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-155.0,539689.3197435854
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-150.0,301049.3194000696
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-145.0,200812.42615375866
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-140.0,201364.72320972942
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-135.0,241620.66482365376
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-130.0,876520.465404898
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-125.0,8844774.443431728
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-120.0,33578418.07565758
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-115.0,7492284.4232777795
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-110.0,1669509.9989579576
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-105.0,2301469.6724664844
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-100.0,26489055.370831434
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-95.0,524816359.85217786
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-90.0,39773084.78843664
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-85.0,6376166.605856187
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-80.0,7412865.079417713
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-75.0,524661971.82031935
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-70.0,22895392.7575907
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-65.0,113202.48059692781
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-60.0,4323.366498551263
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-55.0,3869.922960283653
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-50.0,6940.980615957369
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-45.0,29969.120240030312
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-40.0,465146.2821273243
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-35.0,3915954.8903209213
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-30.0,48911337.45676418
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-25.0,46955347.11933489
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-20.0,4520483.368896746
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-15.0,3877202.819683974
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-10.0,3159526.7400727095
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,-5.0,5334053.25339734
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,0.0,55107091.88240095
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,5.0,44007224.95009959
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,10.0,4094961.6844952796
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,15.0,1070336.8072118345
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,20.0,707250.427006066
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,25.0,620829.8784504341
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,30.0,803929.0454015853
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,35.0,4083849.3822500235
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,40.0,53913128.1533877
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,45.0,513629171.9715279
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,50.0,878675596.1848657
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,55.0,171545896.08873713
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,60.0,13329890.197230492
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,65.0,1350745.7320354872
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,70.0,315511.35857781465
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,75.0,223021.55964759065
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,80.0,558952.829312057
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,85.0,4960252.924131932
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,90.0,70339623.79111713
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,95.0,593767925.6856785
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,100.0,785709899.0666572
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,105.0,128368591.76822045
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,110.0,9095429.384545865
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,115.0,675480.4144142001
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,120.0,68767.63541290407
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,125.0,11093.015578618826
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,130.0,3833.612353796051
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,135.0,2708.56478548288
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,140.0,2476.897326909181
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,145.0,2344.889427072303
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,150.0,2185.639742943747
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,155.0,2001.9298764195466
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,160.0,1822.7653357830823
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,165.0,1676.6365537266927
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,170.0,1588.023825503653
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,175.0,1596.6318913383263
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-180.0,180.0,1874.6678508404016
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-180.0,3128.7098398692083
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-175.0,6397.702962955022
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-170.0,32668.82338085706
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-165.0,225924.436961519
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-160.0,880295.7125989033
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-155.0,948575.5792692541
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-150.0,386474.6096350742
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-145.0,277070.71413388185
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-140.0,272665.9692867818
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-135.0,417276.5281952952
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-130.0,1609541.6706802621
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-125.0,13412340.659496209
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-120.0,52871599.48606101
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-115.0,11481616.483309316
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-110.0,5357969.494170132
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-105.0,8944142.180637391
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-100.0,21730725.456263833
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-95.0,11354418724.333935
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-90.0,341166068.0639227
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-85.0,9907556.208672106
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-80.0,4579977.423795805
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-75.0,3837371367.1630225
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-70.0,1454543993.6702225
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-65.0,1517980.2903497152
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-60.0,13734.448038115554
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-55.0,2999.896929719224
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-50.0,2931.0863736354704
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-45.0,4193.387299625126
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-40.0,17218.031853051187
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-35.0,214302.835457982
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-30.0,3457620.273140763
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-25.0,14317040.375534266
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-20.0,3909607.598749448
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-15.0,395554.6082495862
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-10.0,264530.6445284255
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,-5.0,450606.1882287168
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,0.0,4159358.194755437
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,5.0,14595980.914825054
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,10.0,3580214.353763495
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,15.0,383159.4148136819
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,20.0,186766.9631906491
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,25.0,222869.10962511244
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,30.0,860362.6831991307
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,35.0,9487342.867976217
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,40.0,117015652.17778876
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,45.0,568759173.0329823
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,50.0,358567288.2751551
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,55.0,42644856.34049747
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,60.0,3285114.9289240157
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,65.0,383131.3467973851
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,70.0,136513.45767231556
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,75.0,185022.19628550165
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,80.0,1029584.2522044947
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,85.0,12450299.060631586
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,90.0,146834005.56167457
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,95.0,591090312.4496273
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,100.0,295136736.57371736
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,105.0,31687435.06493167
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,110.0,2345962.641023682
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,115.0,208002.51179282105
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,120.0,26527.211362728947
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,125.0,6155.943599398804
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,130.0,3173.105047478395
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,135.0,2633.0152184318863
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,140.0,2517.118127293041
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,145.0,2483.2957063845984
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,150.0,2464.192735796192
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,155.0,2448.834333155922
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,160.0,2440.6268241435
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,165.0,2448.0528665078677
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,170.0,2486.880841527166
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,175.0,2610.5906175751843
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-175.0,180.0,3128.7098398692074
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-180.0,4604.623066169978
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-175.0,11573.17491408982
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-170.0,80689.27744823677
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-165.0,661976.3843103101
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-160.0,2318660.581158429
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-155.0,1625827.4973355853
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-150.0,483827.07978005474
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-145.0,370284.5362232792
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-140.0,370373.545125434
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-135.0,918938.5063229825
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-130.0,3266422.536517412
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-125.0,15158054.57107566
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-120.0,49581821.9348533
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-115.0,12766351.2479246
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-110.0,21154151.679741614
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-105.0,41116232.78178024
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-100.0,21394162.695142005
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-95.0,15919964254.326422
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-90.0,19463314576.45423
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-85.0,15114369.356062368
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-80.0,3670508.897859898
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-75.0,2071272229.598149
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-70.0,110362996336.5809
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-65.0,25915053.2599322
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-60.0,70533.98098070214
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-55.0,5257.754837949605
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-50.0,3644.6941474436953
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-45.0,3695.223661635094
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-40.0,4607.431530326242
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-35.0,13347.613377024127
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-30.0,101852.2480151076
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-25.0,552565.4851178718
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-20.0,620657.570233847
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-15.0,145807.63025738078
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-10.0,46889.237719760786
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,-5.0,53922.574251455386
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,0.0,157471.85577892157
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,5.0,634061.5209041948
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,10.0,641659.095132697
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,15.0,179115.22523958984
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,20.0,98359.51539792444
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,25.0,208690.54243553875
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,30.0,1504300.5245050064
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,35.0,16720190.567580206
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,40.0,132048660.85927929
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,45.0,266042826.26737148
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,50.0,82300633.33966842
5.0,0.7,58.0,-0.3999999999999999,1.3000000000000003,-170.0,55.0,8686049.880514111
