,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,1.6,-180.0,-180.0,3919.9212047848055
1,5.0,0.7,58.0,-2.0,1.6,-180.0,-175.0,3979.509168058503
2,5.0,0.7,58.0,-2.0,1.6,-180.0,-170.0,12703.921325626729
3,5.0,0.7,58.0,-2.0,1.6,-180.0,-165.0,125839.77868276168
4,5.0,0.7,58.0,-2.0,1.6,-180.0,-160.0,2496967.2880086424
5,5.0,0.7,58.0,-2.0,1.6,-180.0,-155.0,69497318.96895778
6,5.0,0.7,58.0,-2.0,1.6,-180.0,-150.0,702486725.8038418
7,5.0,0.7,58.0,-2.0,1.6,-180.0,-145.0,467877845.10524833
8,5.0,0.7,58.0,-2.0,1.6,-180.0,-140.0,4326697199.732135
9,5.0,0.7,58.0,-2.0,1.6,-180.0,-135.0,14636364270.29944
10,5.0,0.7,58.0,-2.0,1.6,-180.0,-130.0,2002765766.8028867
11,5.0,0.7,58.0,-2.0,1.6,-180.0,-125.0,6308123169.691124
12,5.0,0.7,58.0,-2.0,1.6,-180.0,-120.0,1400167687.2652795
13,5.0,0.7,58.0,-2.0,1.6,-180.0,-115.0,5378511271.343293
14,5.0,0.7,58.0,-2.0,1.6,-180.0,-110.0,174615795.81618166
15,5.0,0.7,58.0,-2.0,1.6,-180.0,-105.0,3649472822.1581054
16,5.0,0.7,58.0,-2.0,1.6,-180.0,-100.0,811330397.9997505
17,5.0,0.7,58.0,-2.0,1.6,-180.0,-95.0,5958805659.319033
18,5.0,0.7,58.0,-2.0,1.6,-180.0,-90.0,364977768.4337107
19,5.0,0.7,58.0,-2.0,1.6,-180.0,-85.0,318552358.02834105
20,5.0,0.7,58.0,-2.0,1.6,-180.0,-80.0,1982221.0693506019
21,5.0,0.7,58.0,-2.0,1.6,-180.0,-75.0,260536.5581623427
22,5.0,0.7,58.0,-2.0,1.6,-180.0,-70.0,53632.57452814434
23,5.0,0.7,58.0,-2.0,1.6,-180.0,-65.0,31853.43478464605
24,5.0,0.7,58.0,-2.0,1.6,-180.0,-60.0,16512.08630930393
25,5.0,0.7,58.0,-2.0,1.6,-180.0,-55.0,4196.150419633752
26,5.0,0.7,58.0,-2.0,1.6,-180.0,-50.0,3441.391987961672
27,5.0,0.7,58.0,-2.0,1.6,-180.0,-45.0,4415.966907291242
28,5.0,0.7,58.0,-2.0,1.6,-180.0,-40.0,5948.975891260559
29,5.0,0.7,58.0,-2.0,1.6,-180.0,-35.0,8204.256438317987
30,5.0,0.7,58.0,-2.0,1.6,-180.0,-30.0,13363.623254613822
31,5.0,0.7,58.0,-2.0,1.6,-180.0,-25.0,33722.34955192641
32,5.0,0.7,58.0,-2.0,1.6,-180.0,-20.0,140818.11205146072
33,5.0,0.7,58.0,-2.0,1.6,-180.0,-15.0,772935.116588931
34,5.0,0.7,58.0,-2.0,1.6,-180.0,-10.0,4487283.256736037
35,5.0,0.7,58.0,-2.0,1.6,-180.0,-5.0,20715313.456899825
36,5.0,0.7,58.0,-2.0,1.6,-180.0,0.0,49501548.61676236
37,5.0,0.7,58.0,-2.0,1.6,-180.0,5.0,42690146.633480825
38,5.0,0.7,58.0,-2.0,1.6,-180.0,10.0,14475742.561927367
39,5.0,0.7,58.0,-2.0,1.6,-180.0,15.0,3424602.339418727
40,5.0,0.7,58.0,-2.0,1.6,-180.0,20.0,1518013.9450241781
41,5.0,0.7,58.0,-2.0,1.6,-180.0,25.0,1406745.74369257
42,5.0,0.7,58.0,-2.0,1.6,-180.0,30.0,1406934.6887458856
43,5.0,0.7,58.0,-2.0,1.6,-180.0,35.0,1850147.9459665315
44,5.0,0.7,58.0,-2.0,1.6,-180.0,40.0,6014835.698255266
45,5.0,0.7,58.0,-2.0,1.6,-180.0,45.0,24464703.412082084
46,5.0,0.7,58.0,-2.0,1.6,-180.0,50.0,52564562.21814759
47,5.0,0.7,58.0,-2.0,1.6,-180.0,55.0,40124226.60452971
48,5.0,0.7,58.0,-2.0,1.6,-180.0,60.0,12236415.109137833
49,5.0,0.7,58.0,-2.0,1.6,-180.0,65.0,2299926.3759308667
50,5.0,0.7,58.0,-2.0,1.6,-180.0,70.0,385119.2251895184
51,5.0,0.7,58.0,-2.0,1.6,-180.0,75.0,70138.67235888822
52,5.0,0.7,58.0,-2.0,1.6,-180.0,80.0,15472.014069057004
