R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-180.0,2258.6683685523362
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-175.0,3759.605893855576
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-170.0,14784.781376302339
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-165.0,86614.86888200277
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-160.0,356547.0181583747
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-155.0,539903.3993859513
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-150.0,301420.959390851
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-145.0,201472.5471387227
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-140.0,202552.86308101748
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-135.0,243765.50205682154
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-130.0,880323.307901791
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-125.0,8851217.219512148
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-120.0,33588544.536157034
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-115.0,7506634.414553748
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-110.0,1687399.4059237798
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-105.0,2320760.4390343055
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-100.0,26506939.468741044
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-95.0,524830700.3750373
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-90.0,39783200.29771915
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-85.0,6382600.220973496
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-80.0,7416661.375817175
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-75.0,524664104.5217441
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-70.0,22896527.936784584
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-65.0,113655.84573464307
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-60.0,4036.218997605343
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-55.0,2408.376200833753
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-50.0,3512.2637072539987
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-45.0,9862.383172392258
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-40.0,61775.49655128699
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-35.0,182721.75484293367
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-30.0,389353.7559880215
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-25.0,2137929.1815098464
5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-20.0,13903575.75015754
