,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-180.0,2294.0657022294304
1,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-175.0,2859.638038385141
2,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-170.0,3078.011601423929
3,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-165.0,2748.6572772819336
4,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-160.0,2178.308171501905
5,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-155.0,1729.8960717180378
6,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-150.0,1518.0770152404996
7,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-145.0,1612.1872831832254
8,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-140.0,2481.914331855246
9,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-135.0,5793.0516597276755
10,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-130.0,12577.12623467426
11,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-125.0,15019.54315906676
12,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-120.0,9873.613976717594
13,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-115.0,6181.700037413056
14,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-110.0,5589.283627022445
15,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-105.0,7952.144977752404
16,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-100.0,13379.98321200396
17,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-95.0,13758.905193610624
18,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-90.0,7260.747716236465
19,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-85.0,3054.5478058442804
20,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-80.0,1777.890363372301
21,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-75.0,1455.222900242172
22,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-70.0,1373.8568578671836
23,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-65.0,1399.3106991130471
24,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-60.0,1544.1089233552555
25,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-55.0,2250.2437180810293
26,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-50.0,11187.923421925056
27,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-45.0,284410.8251187557
28,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-40.0,23450578.35176327
29,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-35.0,3215989518.6204314
30,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-30.0,4499473005.716354
31,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-25.0,48902027.69020426
32,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-20.0,264631607.67668632
33,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-15.0,166818885204.24826
34,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-10.0,14944468578218.035
35,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,-5.0,30749862611.941563
36,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,0.0,44130503041071.1
37,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,5.0,327067136967.32684
38,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,10.0,450643009.29592645
39,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,15.0,540289459.2024009
40,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,20.0,505943737.5656625
41,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,25.0,37548747021.06729
42,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,30.0,53385078582310.87
43,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,35.0,208474958934.5886
44,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,40.0,231550407.98334637
45,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,45.0,13817530.66074724
46,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,50.0,8061468.563313629
47,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,55.0,8306622.079000647
48,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,60.0,24800451.003273603
49,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,65.0,33367410.129821014
50,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,70.0,13226396.842814084
51,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,75.0,3010471.8269002037
52,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,80.0,1411668.3642378557
53,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,85.0,1749872.530161636
54,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,90.0,4773780.087368176
55,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,95.0,7775971.262137039
56,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,100.0,5026127.326851867
57,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,105.0,1517298.9351882178
58,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,110.0,311855.7647828455
59,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,115.0,59988.59969880492
60,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,120.0,13927.078913603671
61,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,125.0,5268.210559184745
62,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,130.0,3499.038993990462
63,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,135.0,3005.5582783013365
64,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,140.0,2670.709959304215
65,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,145.0,2308.8183214893565
66,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,150.0,1952.9055294747704
67,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,155.0,1664.5716009087464
68,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,160.0,1481.3220122515656
69,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,165.0,1420.8701704813473
70,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,170.0,1506.9833364177523
71,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,175.0,1788.6981218743933
72,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-180.0,180.0,2294.065702229428
73,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-180.0,3322.9912958050213
74,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-175.0,3689.2689533175594
75,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-170.0,3745.143390131493
76,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-165.0,3438.224594375626
77,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-160.0,3036.1910288491913
78,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-155.0,2762.5939886595643
79,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-150.0,2674.639389682989
80,5.0,0.7,58.0,1.3000000000000005,1.2000000000000002,-175.0,-145.0,2889.7590580693986
