R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-180.0,1591.898332150025
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-175.0,4139.052635068162
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-170.0,30026.5857415752
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-165.0,473876.7302088873
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-160.0,17553337.65804831
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-155.0,1463610451.7729492
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-150.0,24828426081.23552
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-145.0,57968393558.98724
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-140.0,4924156020209860.0
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-135.0,5.3562279176883256e+16
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-130.0,149690303169.278
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-125.0,550837214307297.44
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-120.0,25090219470.326176
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-115.0,1333774264.4731572
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-110.0,291458434.21167886
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-105.0,530234478246645.1
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-100.0,3293678044.3430552
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-95.0,16429565.158174923
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-90.0,3234999.7715485026
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-85.0,825101.4281496692
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-80.0,345184.48873982904
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-75.0,135362.17180824775
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-70.0,104904.88334658716
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-65.0,111354.86850375791
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-60.0,30635.496460301452
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-55.0,2554.8191909332863
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-50.0,2782.5582743481505
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-45.0,12189.189192147984
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-40.0,146704.8058234049
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-35.0,416404.2487727635
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-30.0,320193.5930186708
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-25.0,623642.1105370594
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-20.0,1243779.2491425911
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-15.0,2907595.2121784147
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-10.0,4616934.26528396
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,-5.0,7685551.526500097
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,0.0,15136737.989128651
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,5.0,18147083.369172256
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,10.0,10735621.51231941
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,15.0,6632165.353134547
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,20.0,6548295.5198397655
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,25.0,4738223.1901672855
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,30.0,3372470.1396291554
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,35.0,5088432.266321122
5.0,0.7,58.0,-1.6,-0.2999999999999998,-180.0,40.0,12802900.463451808
