,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-180.0,1176.7304921267614
1,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-175.0,2429.1453695388172
2,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-170.0,11769.357267074563
3,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-165.0,125198.48374034977
4,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-160.0,2496438.183592287
5,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-155.0,69496799.44050694
6,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-150.0,702486153.9461616
7,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-145.0,467877167.9404744
8,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-140.0,4326696334.605957
9,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-135.0,14636363046.151354
10,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-130.0,2002763825.9952934
11,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-125.0,6308119809.968865
12,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-120.0,1400161652.234809
13,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-115.0,5378500600.435129
14,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-110.0,174598037.91835877
15,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-105.0,3649446026.6836944
16,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-100.0,811294839.9423933
17,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-95.0,5958765062.772507
18,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-90.0,364938265.7980148
19,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-85.0,318519378.4481045
20,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-80.0,1958247.9434539254
21,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-75.0,245120.47488740835
22,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-70.0,44489.49794357373
23,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-65.0,26644.67218954543
24,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-60.0,13882.539527688885
25,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-55.0,3949.6136169219612
26,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-50.0,6238.248536139043
27,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-45.0,29208.60502099132
28,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-40.0,464379.7890891772
29,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-35.0,3915189.147382065
30,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-30.0,48910573.31056184
31,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-25.0,46954584.41079258
32,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-20.0,4519721.814087703
33,5.0,0.7,58.0,-2.0,-0.2999999999999998,-180.0,-15.0,3876442.166273938
