R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-180.0,2217.272196023629
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-175.0,3638.7770135392093
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-170.0,10336.838710317503
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-165.0,44468.12055124755
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-160.0,142078.12744851783
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-155.0,192594.35309342077
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-150.0,118726.39575517067
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-145.0,82686.97870384117
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-140.0,83481.00681896234
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-135.0,145285.42759711848
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-130.0,1421277.449700773
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-125.0,41647165.473916024
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-120.0,192411499.37831455
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-115.0,20821809.116681322
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-110.0,2141049.3100321675
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-105.0,2563896.504888647
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-100.0,16562194.465440515
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-95.0,172141491.55874887
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-90.0,189945287.6579708
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-85.0,17095068.642986394
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-80.0,5161850.738897359
5.0,0.7,58.0,-0.2999999999999998,-1.0,-180.0,-75.0,138654031.19914278
