,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-180.0,903.9588207570946
1,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-175.0,2052.939576038353
2,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-170.0,8757.371623494013
3,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-165.0,43141.35437002405
4,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-160.0,141149.1903123302
5,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-155.0,192102.37070195214
6,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-150.0,118660.531012495
7,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-145.0,83065.36362085276
8,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-140.0,84427.60175330682
9,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-135.0,147101.3014275022
10,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-130.0,1424493.9358018842
11,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-125.0,41652516.59996365
12,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-120.0,192419695.60295385
13,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-115.0,20833054.135182194
14,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-110.0,2154536.6233150344
15,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-105.0,2577823.439671913
16,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-100.0,16574538.247210927
17,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-95.0,172150970.61284742
18,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-90.0,189951703.8244795
19,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-85.0,17098948.403111022
20,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-80.0,5163902.756369866
21,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-75.0,138654818.61629423
22,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-70.0,7392455.032154568
23,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-65.0,60446.18671348598
24,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-60.0,1944.9649608221396
25,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-55.0,1308.6205679423156
26,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-50.0,7476.082742946538
27,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-45.0,111378.97816349976
28,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-40.0,2567117.5343560628
29,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-35.0,31035767.638040986
30,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-30.0,28434539.13332997
31,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-25.0,51467865.01310405
32,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-20.0,1798882008.3883398
33,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-15.0,91733225417.82048
34,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-10.0,335041121188.0028
35,5.0,0.7,58.0,-0.2999999999999998,0.0,-180.0,-5.0,34378468296.290184
