R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-180.0,1875.108361360702
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-175.0,6248.902836872288
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-170.0,57952.76325087964
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-165.0,942513.9109431604
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-160.0,16718877.046286918
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-155.0,85611681.28992811
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-150.0,39798820.14604965
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-145.0,60083906.544407316
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-140.0,153725283.90875173
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-135.0,73289007.3820911
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-130.0,30994359.79560403
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-125.0,88744920.25632606
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-120.0,29534448.061565228
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-115.0,3031374.6525079063
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-110.0,1695375.8670601868
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-105.0,3533061.9449025397
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-100.0,6161987.324642681
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-95.0,630886053.6274786
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-90.0,39255177.999567
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-85.0,784699.8154352676
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-80.0,2018362.8885860145
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-75.0,329446025.6558302
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-70.0,130918568.87715659
5.0,0.7,58.0,-0.8999999999999999,1.5,-180.0,-65.0,536400.5712794425
