,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-180.0,34.04541685971623
1,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-175.0,57.33461234711049
2,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-170.0,59.489253074348966
3,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-165.0,39.50887707936934
4,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-160.0,12.73414427999782
5,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-155.0,-4.676243530503261
6,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-150.0,-5.179819734331617
7,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-145.0,13.429312548500896
8,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-140.0,52.862766407475206
9,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-135.0,109.46499077807222
10,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-130.0,158.62022608976028
11,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-125.0,167.70556284200168
12,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-120.0,141.94223245231967
13,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-115.0,117.20362301790266
14,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-110.0,114.97740264061005
15,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-105.0,121.28529237586471
16,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-100.0,109.00079742925442
17,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-95.0,71.6598726952957
18,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-90.0,29.563992370374564
19,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-85.0,6.059109737247473
20,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-80.0,-0.6065505708847038
21,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-75.0,-14.577634888402702
22,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-70.0,-42.58596358737184
23,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-65.0,-66.47857362650579
24,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-60.0,-79.29955557391932
25,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-55.0,-84.96326507724487
26,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-50.0,-68.60342859300192
27,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-45.0,415.9130174399672
28,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-40.0,41163.454976249406
29,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-35.0,6145186.3340830235
30,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-30.0,5046056.315988595
31,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-25.0,1790473.804937063
32,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-20.0,15226221.088345544
33,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-15.0,51267439.45196477
34,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-10.0,1948576256.7461476
35,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,-5.0,36106453945.75637
36,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,0.0,93244606337078.02
37,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,5.0,8341022322.069588
38,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,10.0,331734961190.27057
39,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,15.0,1889562739899.5493
40,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,20.0,1286627868984284.8
41,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,25.0,39954872722528.79
42,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,30.0,98409320475.83203
43,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,35.0,34549551560.500786
44,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,40.0,57416227527317.92
45,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,45.0,629703216744.6729
46,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,50.0,15885191910.74115
47,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,55.0,4649769725.019873
48,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,60.0,199074024.76326132
49,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,65.0,10319564.862048684
50,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,70.0,6812266.831873112
51,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,75.0,84818420.24462214
52,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,80.0,327749715.21487004
53,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,85.0,30368831.40094033
54,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,90.0,4618194.954691446
55,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,95.0,708161.0555497631
56,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,100.0,30568.439476692074
57,5.0,0.7,58.0,1.9000000000000004,-1.9,-180.0,105.0,1848.544486335
