,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-180.0,1361.4282415736625
1,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-175.0,3411.565716192839
2,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-170.0,24356.769445885053
3,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-165.0,373713.03390454204
4,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-160.0,13257736.42738575
5,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-155.0,1025836841.5456072
6,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-150.0,20135275935.4838
7,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-145.0,20203619325.08199
8,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-140.0,72144115720606.75
9,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-135.0,999662699675031.2
10,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-130.0,119580107468.58475
11,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-125.0,329551621466277.44
12,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-120.0,21081223785.998817
13,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-115.0,1561396976.4218054
14,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-110.0,176864359.96767962
15,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-105.0,111524283266512.2
16,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-100.0,5690249513.414689
17,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-95.0,52893659.88534211
18,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-90.0,8625979.839517867
19,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-85.0,2081009.665191792
20,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-80.0,404375.9874326089
21,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-75.0,114430.93120234465
22,5.0,0.7,58.0,-1.7,-0.8999999999999999,-180.0,-70.0,57100.01093498914
