,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,1.0,-180.0,-180.0,2661.2667102857104
1,5.0,0.7,58.0,-1.6,1.0,-180.0,-175.0,4998.212073595658
2,5.0,0.7,58.0,-1.6,1.0,-180.0,-170.0,30789.52632303992
3,5.0,0.7,58.0,-1.6,1.0,-180.0,-165.0,474606.262978941
4,5.0,0.7,58.0,-1.6,1.0,-180.0,-160.0,17554062.516538404
5,5.0,0.7,58.0,-1.6,1.0,-180.0,-155.0,1463611173.4809403
6,5.0,0.7,58.0,-1.6,1.0,-180.0,-150.0,24828426776.42638
7,5.0,0.7,58.0,-1.6,1.0,-180.0,-145.0,57968394179.248825
8,5.0,0.7,58.0,-1.6,1.0,-180.0,-140.0,4924156020210329.0
9,5.0,0.7,58.0,-1.6,1.0,-180.0,-135.0,5.356227917688348e+16
10,5.0,0.7,58.0,-1.6,1.0,-180.0,-130.0,149690303056.14426
11,5.0,0.7,58.0,-1.6,1.0,-180.0,-125.0,550837214306847.3
12,5.0,0.7,58.0,-1.6,1.0,-180.0,-120.0,25090218934.044445
13,5.0,0.7,58.0,-1.6,1.0,-180.0,-115.0,1333774316.3354466
14,5.0,0.7,58.0,-1.6,1.0,-180.0,-110.0,291460142.32867575
15,5.0,0.7,58.0,-1.6,1.0,-180.0,-105.0,530234478250993.75
16,5.0,0.7,58.0,-1.6,1.0,-180.0,-100.0,3293685153.1840234
17,5.0,0.7,58.0,-1.6,1.0,-180.0,-95.0,16438319.642947676
18,5.0,0.7,58.0,-1.6,1.0,-180.0,-90.0,3243631.517708596
19,5.0,0.7,58.0,-1.6,1.0,-180.0,-85.0,832223.8211164862
20,5.0,0.7,58.0,-1.6,1.0,-180.0,-80.0,350335.43738068826
21,5.0,0.7,58.0,-1.6,1.0,-180.0,-75.0,138828.31209420552
22,5.0,0.7,58.0,-1.6,1.0,-180.0,-70.0,107313.95990528651
23,5.0,0.7,58.0,-1.6,1.0,-180.0,-65.0,113508.26040870904
24,5.0,0.7,58.0,-1.6,1.0,-180.0,-60.0,33711.750249445045
25,5.0,0.7,58.0,-1.6,1.0,-180.0,-55.0,8309.571928358515
26,5.0,0.7,58.0,-1.6,1.0,-180.0,-50.0,13315.029961832552
27,5.0,0.7,58.0,-1.6,1.0,-180.0,-45.0,48415.60263107848
28,5.0,0.7,58.0,-1.6,1.0,-180.0,-40.0,1286363.4394024452
29,5.0,0.7,58.0,-1.6,1.0,-180.0,-35.0,134565941.16774842
30,5.0,0.7,58.0,-1.6,1.0,-180.0,-30.0,12135314848.815052
31,5.0,0.7,58.0,-1.6,1.0,-180.0,-25.0,2976647988.9784517
32,5.0,0.7,58.0,-1.6,1.0,-180.0,-20.0,22066866.954919454
33,5.0,0.7,58.0,-1.6,1.0,-180.0,-15.0,11401598.496556366
34,5.0,0.7,58.0,-1.6,1.0,-180.0,-10.0,90109505.97472444
35,5.0,0.7,58.0,-1.6,1.0,-180.0,-5.0,719511342.0129229
36,5.0,0.7,58.0,-1.6,1.0,-180.0,0.0,14511059118.785425
37,5.0,0.7,58.0,-1.6,1.0,-180.0,5.0,2494741750.2940807
38,5.0,0.7,58.0,-1.6,1.0,-180.0,10.0,45910283.36894882
39,5.0,0.7,58.0,-1.6,1.0,-180.0,15.0,28326772.71785169
40,5.0,0.7,58.0,-1.6,1.0,-180.0,20.0,47532830.45609468
41,5.0,0.7,58.0,-1.6,1.0,-180.0,25.0,51515713.12222395
42,5.0,0.7,58.0,-1.6,1.0,-180.0,30.0,34162900.47898849
43,5.0,0.7,58.0,-1.6,1.0,-180.0,35.0,25623700.255106386
44,5.0,0.7,58.0,-1.6,1.0,-180.0,40.0,113651556.14582372
45,5.0,0.7,58.0,-1.6,1.0,-180.0,45.0,607536790.8322897
46,5.0,0.7,58.0,-1.6,1.0,-180.0,50.0,722583320.0909076
47,5.0,0.7,58.0,-1.6,1.0,-180.0,55.0,157341962.53540978
48,5.0,0.7,58.0,-1.6,1.0,-180.0,60.0,15781402.168859433
49,5.0,0.7,58.0,-1.6,1.0,-180.0,65.0,1550997.004961155
50,5.0,0.7,58.0,-1.6,1.0,-180.0,70.0,200098.00562464684
51,5.0,0.7,58.0,-1.6,1.0,-180.0,75.0,37959.13930423022
52,5.0,0.7,58.0,-1.6,1.0,-180.0,80.0,13534.89284405644
53,5.0,0.7,58.0,-1.6,1.0,-180.0,85.0,13503.137630163288
54,5.0,0.7,58.0,-1.6,1.0,-180.0,90.0,29154.00726711388
55,5.0,0.7,58.0,-1.6,1.0,-180.0,95.0,69943.69945245802
56,5.0,0.7,58.0,-1.6,1.0,-180.0,100.0,125102.08589439193
57,5.0,0.7,58.0,-1.6,1.0,-180.0,105.0,137111.23083945553
58,5.0,0.7,58.0,-1.6,1.0,-180.0,110.0,89266.60414333563
59,5.0,0.7,58.0,-1.6,1.0,-180.0,115.0,39670.940714902106
60,5.0,0.7,58.0,-1.6,1.0,-180.0,120.0,16581.631382230516
61,5.0,0.7,58.0,-1.6,1.0,-180.0,125.0,10637.184415548665
62,5.0,0.7,58.0,-1.6,1.0,-180.0,130.0,11392.173958191172
63,5.0,0.7,58.0,-1.6,1.0,-180.0,135.0,14044.892108038564
64,5.0,0.7,58.0,-1.6,1.0,-180.0,140.0,16207.773400258564
65,5.0,0.7,58.0,-1.6,1.0,-180.0,145.0,16487.498676765863
66,5.0,0.7,58.0,-1.6,1.0,-180.0,150.0,14626.762607618351
67,5.0,0.7,58.0,-1.6,1.0,-180.0,155.0,11462.761991933978
68,5.0,0.7,58.0,-1.6,1.0,-180.0,160.0,8181.078252121757
69,5.0,0.7,58.0,-1.6,1.0,-180.0,165.0,5565.332333014132
70,5.0,0.7,58.0,-1.6,1.0,-180.0,170.0,3823.744084278304
71,5.0,0.7,58.0,-1.6,1.0,-180.0,175.0,2849.331829523509
72,5.0,0.7,58.0,-1.6,1.0,-180.0,180.0,2661.266710285712
73,5.0,0.7,58.0,-1.6,1.0,-175.0,-180.0,3632.0925977386382
74,5.0,0.7,58.0,-1.6,1.0,-175.0,-175.0,6868.341936460422
75,5.0,0.7,58.0,-1.6,1.0,-175.0,-170.0,38333.484115099884
76,5.0,0.7,58.0,-1.6,1.0,-175.0,-165.0,536853.8368197908
77,5.0,0.7,58.0,-1.6,1.0,-175.0,-160.0,18080498.724460628
78,5.0,0.7,58.0,-1.6,1.0,-175.0,-155.0,1468950787.2215793
79,5.0,0.7,58.0,-1.6,1.0,-175.0,-150.0,25231645116.40257
80,5.0,0.7,58.0,-1.6,1.0,-175.0,-145.0,383254295487.0276
81,5.0,0.7,58.0,-1.6,1.0,-175.0,-140.0,3.631012107488644e+16
82,5.0,0.7,58.0,-1.6,1.0,-175.0,-135.0,81044922248807.9
83,5.0,0.7,58.0,-1.6,1.0,-175.0,-130.0,12244025851.780813
84,5.0,0.7,58.0,-1.6,1.0,-175.0,-125.0,1304661586887642.2
85,5.0,0.7,58.0,-1.6,1.0,-175.0,-120.0,28418545875.717194
86,5.0,0.7,58.0,-1.6,1.0,-175.0,-115.0,1329607475.6753607
87,5.0,0.7,58.0,-1.6,1.0,-175.0,-110.0,62195079.80596941
