,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-180.0,1580.3434290223108
1,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-175.0,2968.3196800423384
2,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-170.0,9736.149811347059
3,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-165.0,44011.78490583935
4,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-160.0,141785.52194898168
5,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-155.0,192439.67707824626
6,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-150.0,118667.70406984448
7,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-145.0,82689.33553137482
8,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-140.0,83525.00628220482
9,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-135.0,145365.67948652006
10,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-130.0,1421397.3139854318
11,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-125.0,41647330.94196057
12,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-120.0,192411712.8031808
13,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-115.0,20822063.83550814
14,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-110.0,2141327.429378672
15,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-105.0,2564171.707239454
16,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-100.0,16562438.693016276
17,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-95.0,172141681.2245666
18,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-90.0,189945405.09273288
19,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-85.0,17095098.038677014
20,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-80.0,5161771.930323583
21,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-75.0,138653817.0856525
22,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-70.0,7392205.731979527
23,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-65.0,60721.29911959044
24,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-60.0,2549.9680462794668
25,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-55.0,1903.579145889604
26,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-50.0,7209.465518109007
27,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-45.0,138166.034305464
28,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-40.0,7357616.756129105
29,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-35.0,571176778.2790911
30,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-30.0,2564351029.7546115
31,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-25.0,100990608.13864046
32,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-20.0,58876602107.86548
33,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-15.0,1271870205290.7017
34,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-10.0,4.227075711506886e+17
35,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,-5.0,10650252502.749685
36,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,0.0,18513287665.55456
37,5.0,0.7,58.0,-0.2999999999999998,-0.7,-180.0,5.0,36111207682.586716
