R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-180.0,2430.1980599654935
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-175.0,6874.581717844409
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-170.0,58606.36652538665
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-165.0,943164.5247896708
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-160.0,16719506.646962134
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-155.0,85612287.26733448
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-150.0,39799415.3480231
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-145.0,60084516.463949285
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-140.0,153725942.36141267
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-135.0,73289749.90681434
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-130.0,30995210.086701047
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-125.0,88745863.67556289
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-120.0,29535394.12990331
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-115.0,3032132.1407725443
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-110.0,1695687.3148677757
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-105.0,3532726.908354936
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-100.0,6161016.35445145
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-95.0,630884714.6187224
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-90.0,39253863.245507196
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-85.0,783720.0564900704
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-80.0,2017833.1084548817
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-75.0,329445877.13924176
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-70.0,130918579.65184115
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-65.0,536074.4197175488
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-60.0,11720.459147229516
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-55.0,3138.018553870268
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-50.0,4586.98048155013
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-45.0,20224.873420231586
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-40.0,310291.0535765576
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-35.0,999667.5479304167
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-30.0,1782383.2546582473
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-25.0,2158480.199224915
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-20.0,1215988.7816633154
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-15.0,1895880.1191611954
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-10.0,1631329.9202131538
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,-5.0,2659890.038412776
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,0.0,6458672.013596835
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,5.0,7926744.46727678
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,10.0,4678055.563157839
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,15.0,2277558.9245238286
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,20.0,1530986.1195656885
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,25.0,1266883.4081489688
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,30.0,1336116.8226594294
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,35.0,4319059.268354307
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,40.0,36545224.08527201
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,45.0,187115877.7929308
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,50.0,190329806.99080428
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,55.0,41321847.9734369
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,60.0,6679029.671114973
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,65.0,1490442.9191820314
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,70.0,468672.4384800899
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,75.0,366052.8513081789
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,80.0,781330.0538920842
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,85.0,4724134.681338936
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,90.0,44085506.54044877
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,95.0,197982942.47476697
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,100.0,161424030.81085068
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,105.0,27575663.319176454
5.0,0.7,58.0,-0.8999999999999999,0.6000000000000001,-180.0,110.0,2591316.373975031
