,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-180.0,1583.1883366459012
1,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-175.0,4099.607421619549
2,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-170.0,29972.793280638878
3,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-165.0,473820.2339215307
4,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-160.0,17553288.729039192
5,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-155.0,1463610421.7159574
6,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-150.0,24828426086.596004
7,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-145.0,57968393629.9062
8,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-140.0,4924156020210056.0
9,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-135.0,5.356227917688369e+16
10,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-130.0,149690304011.40427
11,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-125.0,550837214308816.06
12,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-120.0,25090221949.592625
13,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-115.0,1333777857.3403516
14,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-110.0,291462963.62437487
15,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-105.0,530234478251538.3
16,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-100.0,3293682546.674873
17,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-95.0,16433109.52465674
18,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-90.0,3237419.695846454
19,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-85.0,826561.607115323
20,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-80.0,345976.9555352339
21,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-75.0,135750.51630767406
22,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-70.0,105067.8998219409
23,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-65.0,111391.45538350585
24,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-60.0,30587.832862689516
25,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-55.0,2438.288874434852
26,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-50.0,2593.7164811306898
27,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-45.0,10001.156444962482
28,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-40.0,92747.70251464089
29,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-35.0,262243.96039350337
30,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-30.0,279900.5087851777
31,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-25.0,893828.926304266
32,5.0,0.7,58.0,-1.6,-0.3999999999999999,-180.0,-20.0,3396002.4091537027
