R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-180.0,1616.0636611692505
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-175.0,2293.909156300407
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-170.0,4653.527088889119
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-165.0,12208.308670895727
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-160.0,25883.27323209363
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-155.0,30758.158108631695
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-150.0,22994.535863685003
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-145.0,18767.900736668613
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-140.0,25927.104046116398
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-135.0,183671.4967127987
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-130.0,9955658.682606423
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-125.0,1393457150.5797837
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-120.0,7368446794.652124
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-115.0,98676617.54326597
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-110.0,2485714.3827481414
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-105.0,2235730.3377013127
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-100.0,16305751.898330603
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-95.0,1810040780.40879
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-90.0,6527379506.03195
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-85.0,74655044.86687434
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-80.0,1951841.9585609126
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-75.0,7991284.117030084
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-70.0,724959.8037024173
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-65.0,17368.408375537238
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-60.0,4251.214662040266
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-55.0,8086.109690598671
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-50.0,16504.82461518923
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-45.0,59437.893383666546
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-40.0,1826256.00618494
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-35.0,591696463.1503687
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-30.0,6531840983215.665
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-25.0,990879920282.1617
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-20.0,171183128.83595437
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-15.0,12169853.494512167
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-10.0,12950548.986659702
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,-5.0,899471535.0461901
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,0.0,11452213633651.016
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,5.0,559333912798.6451
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,10.0,117349526.87148182
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,15.0,1347603.389114473
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,20.0,835401.3644497712
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,25.0,830429.0744966367
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,30.0,894050.3069907965
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,35.0,1668457.4257212954
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,40.0,5586473.276913412
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,45.0,24972684.986091252
5.0,0.7,58.0,-0.09999999999999987,2.0,-180.0,50.0,62013846.91584463
