,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-180.0,1765.0547041917766
1,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-175.0,2626.114333118133
2,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-170.0,6584.871341933715
3,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-165.0,22695.793583828035
4,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-160.0,58774.05121469037
5,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-155.0,73894.99289691981
6,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-150.0,50448.14531220497
7,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-145.0,37796.51812101541
8,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-140.0,42082.191663214515
9,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-135.0,136987.87182466398
10,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-130.0,3653760.990229431
11,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-125.0,233853654.69715643
12,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-120.0,1219291202.9041786
13,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-115.0,51178257.37583005
14,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-110.0,2461315.568164863
15,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-105.0,2530166.761660033
16,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-100.0,11874973.256508864
17,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-95.0,316785226.94926435
18,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-90.0,1146439964.009272
19,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-85.0,40355432.74898243
20,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-80.0,3192700.9662007415
21,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-75.0,33133532.13886549
22,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-70.0,2299332.130951966
23,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-65.0,32336.703057863517
24,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-60.0,2891.756603746546
25,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-55.0,3078.0027847480847
26,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-50.0,5370.8063582671175
27,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-45.0,24681.394680719008
28,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-40.0,392235.1016473365
29,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-35.0,1692131.7608269327
30,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-30.0,7888516.958979936
31,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-25.0,8364302.36527897
32,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-20.0,2116005.4974672617
33,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-15.0,2632580.7149381167
34,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-10.0,2042023.0011317797
35,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,-5.0,2668635.8304828457
36,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,0.0,10811862.267669838
37,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,5.0,10748502.086104233
38,5.0,0.7,58.0,-0.2,1.4000000000000004,-180.0,10.0,3475811.8943724814
