R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-180.0,2423.7628124131725
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-175.0,3975.6386688161506
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-170.0,4839.040976040666
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-165.0,4076.8329360822495
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-160.0,2483.46373581785
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-155.0,1278.3384623664062
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-150.0,776.569919936962
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-145.0,1203.3452076026308
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-140.0,6765.451147466785
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-135.0,66038.74572061951
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-130.0,520109.30335451296
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-125.0,1208953.385307631
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-120.0,460560.84599032276
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-115.0,65052.62750446534
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-110.0,23089.671298239395
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-105.0,82377.1900857169
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-100.0,569329.2394894771
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-95.0,1195569.8461958177
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-90.0,410284.08093129244
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-85.0,47101.05006097599
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-80.0,4828.146618278741
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-75.0,1040.6124343165616
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-70.0,582.8052530288824
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-65.0,590.1197901063717
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-60.0,721.6125227733323
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-55.0,918.1965015182049
5.0,0.7,58.0,0.9000000000000004,-0.5,-180.0,-50.0,1306.7767005821527
