R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-180.0,2142.9542998155835
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-175.0,6607.221178519488
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-170.0,59331.51038151781
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-165.0,1001827.9994336546
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-160.0,21738683.269268963
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-155.0,192861227.1351841
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-150.0,203356821.3772594
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-145.0,1221739746.5853238
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-140.0,11062217739.333206
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-135.0,3996263870.2683315
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-130.0,233150211.35431787
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-125.0,284586174.2588675
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-120.0,150295259.106055
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-115.0,16794834.95727427
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-110.0,14699170.551125126
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-105.0,123375947.12163047
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-100.0,4438126.694759033
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-95.0,34956046.35444003
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-90.0,9943203.0504879
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-85.0,674864.4758421264
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-80.0,828879.2596585315
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-75.0,19686995.492964447
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-70.0,21198342.43875365
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-65.0,389526.2067844146
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-60.0,19932.095144848885
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-55.0,9341.386376701119
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-50.0,17591.750967458316
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-45.0,67135.19419641608
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-40.0,2697878.148014273
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-35.0,1127006178.2104278
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-30.0,18860339533927.7
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-25.0,740529861256.2484
5.0,0.7,58.0,-1.1,1.3000000000000003,-180.0,-20.0,138257662.46681628
