R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-180.0,1376.026299504009
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-175.0,3243.9419663714402
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-170.0,19778.423296112305
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-165.0,275900.38896285906
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-160.0,8538807.324840173
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-155.0,510862622.40092635
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-150.0,9069869477.979229
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-145.0,5619031261.863884
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-140.0,1400421370838.576
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-135.0,10363943387509.932
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-130.0,44027948350.83319
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-125.0,7052439121704.796
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-120.0,9954861688.831347
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-115.0,1334328009.3382676
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-110.0,101233652.76286785
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-105.0,2297920012800.8486
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-100.0,4645490053.023134
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-95.0,217354206.11081487
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-90.0,27113453.130512793
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-85.0,7531541.166063323
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-80.0,591095.6427779048
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-75.0,120714.32027208815
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-70.0,40650.96082601878
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-65.0,56035.16525731993
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-60.0,24333.330747417014
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-55.0,6245.398041588023
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-50.0,10875.921142910438
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-45.0,42217.60235246547
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-40.0,769143.0429395633
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-35.0,48859868.590613864
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-30.0,5751430746.227114
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-25.0,3901667970.703508
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-20.0,31741437.253295068
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-15.0,8269770.504488457
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-10.0,7679124.1574897915
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,-5.0,66804391.51102951
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,0.0,6973235393.791258
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,5.0,3137553096.7617655
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,10.0,22942131.71438622
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,15.0,809342.5349575164
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,20.0,433021.52923455177
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,25.0,409371.73929558665
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,30.0,549938.455084592
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,35.0,2130476.2131177634
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,40.0,21520178.75210918
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,45.0,205047553.30724886
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,50.0,527883449.1510444
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,55.0,175661618.1713973
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,60.0,17182673.815915324
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,65.0,1485256.1523680964
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,70.0,232387.81373534602
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,75.0,122450.29588908139
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,80.0,275985.75348406396
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,85.0,2194057.4290387183
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,90.0,27346071.138458557
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,95.0,244942480.73936608
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,100.0,508143336.77954435
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,105.0,139153278.42629257
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,110.0,12662614.192434024
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,115.0,1003706.6673507678
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,120.0,99986.72963987886
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,125.0,13989.756571870497
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,130.0,3304.8099015914886
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,135.0,1643.9253921078055
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,140.0,1337.5092725806019
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,145.0,1250.8184284119338
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,150.0,1184.78577267591
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,155.0,1112.3594530160178
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,160.0,1044.9933292006288
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,165.0,1000.1378013990076
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,170.0,993.5876275100217
5.0,0.7,58.0,-1.8,0.10000000000000009,-180.0,175.0,1058.497507425624
