,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-180.0,1440.125393070791
1,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-175.0,3162.1159366797224
2,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-170.0,19611.278719215625
3,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-165.0,275693.21977067506
4,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-160.0,8538604.251545588
5,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-155.0,510862474.62364924
6,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-150.0,9069869454.64963
7,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-145.0,5619031471.759508
8,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-140.0,1400421371467.5278
9,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-135.0,10363943388872.113
10,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-130.0,44027950935.14365
11,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-125.0,7052439126163.647
12,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-120.0,9954868680.719322
13,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-115.0,1334337840.4153488
14,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-110.0,101245849.921305
15,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-105.0,2297920025988.5503
16,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-100.0,4645502420.475209
17,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-95.0,217364312.23883677
18,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-90.0,27120741.484858744
19,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-85.0,7536261.326509782
20,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-80.0,593884.0016068544
21,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-75.0,122211.82152771759
22,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-70.0,41294.31157862054
23,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-65.0,55925.5003481441
24,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-60.0,23009.727959645137
25,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-55.0,2428.630010653734
26,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-50.0,2585.0863253184907
27,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-45.0,9982.763700581407
28,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-40.0,92727.53753050936
29,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-35.0,262223.622513915
30,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-30.0,279880.2933101849
31,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-25.0,893808.8565271344
32,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-20.0,3395982.457477136
33,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-15.0,11157638.886772946
34,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-10.0,19779558.10006615
35,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,-5.0,19646570.45683937
36,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,0.0,23877086.397340104
37,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,5.0,25336426.37357795
38,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,10.0,15600080.815361893
39,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,15.0,16830601.235456645
40,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,20.0,22747887.322603334
41,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,25.0,13932918.319361022
42,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,30.0,8223493.595831768
43,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,35.0,14573353.96802342
44,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,40.0,23868408.472246397
45,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,45.0,25295525.538398344
46,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,50.0,27779536.397866376
47,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,55.0,23744315.73857652
48,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,60.0,9915590.38788809
49,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,65.0,2458829.7238166374
50,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,70.0,680246.4486507297
51,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,75.0,585529.5085948785
52,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,80.0,910609.7132433336
53,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,85.0,1521039.9463876036
54,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,90.0,3538559.3305456745
55,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,95.0,5711189.436131656
56,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,100.0,3570958.331065912
57,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,105.0,993288.4580165158
58,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,110.0,188532.2380447122
59,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,115.0,37303.68426989447
60,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,120.0,13764.152533912416
61,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,125.0,11839.251480298533
62,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,130.0,13214.985494782051
63,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,135.0,14001.281139529498
64,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,140.0,13188.158245025808
65,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,145.0,10992.701726930607
66,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,150.0,8232.799053256085
67,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,155.0,5689.851991250655
68,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,160.0,3761.183278373033
69,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,165.0,2487.2455899505685
70,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,170.0,1736.168603006591
71,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,175.0,1370.372013234457
72,5.0,0.7,58.0,-1.8,-0.5999999999999999,-180.0,180.0,1440.1253930707912
73,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-180.0,878.5065938413718
74,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-175.0,3022.893538917758
75,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-170.0,21335.3549787406
76,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-165.0,289853.39480822155
77,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-160.0,8649862.510360884
78,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-155.0,512452293.3069718
79,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-150.0,9132348467.770895
80,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-145.0,12039328989.461248
81,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-140.0,1260753458969.9268
82,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-135.0,628633652641.0182
83,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-130.0,4337450239.882924
84,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-125.0,36176158898908.22
85,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-120.0,20046161229.466072
86,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-115.0,1233871387.8764155
87,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-110.0,63178506.95458828
88,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-105.0,1067758031222.3462
89,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-100.0,235949877335.9878
90,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-95.0,103526917.68176672
91,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-90.0,31045218.26043281
92,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-85.0,9749922.211367462
93,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-80.0,2271358.0711399983
94,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-75.0,619096.9576436515
95,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-70.0,115510.91145114318
96,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-65.0,139314.6947308782
97,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-60.0,364867.08491140656
98,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-55.0,17622.445546942865
99,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-50.0,879.9738700487164
100,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-45.0,1268.328834851837
101,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-40.0,4984.084277034862
102,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-35.0,21491.50428060404
103,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-30.0,64885.88818329753
104,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-25.0,227059.28189990995
105,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-20.0,915651.1748858636
106,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-15.0,3148813.0984998406
107,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-10.0,6040557.443518933
108,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,-5.0,5203965.96228113
109,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,0.0,2879729.626337797
110,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,5.0,2334445.3190442338
111,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,10.0,4591801.233972684
112,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,15.0,14776118.93556813
113,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,20.0,22705062.33765668
114,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,25.0,11682045.071895186
115,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,30.0,4325921.877455995
116,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,35.0,6235844.099783538
117,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,40.0,12424833.605565432
118,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,45.0,12536608.264623933
119,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,50.0,5681041.671104182
120,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,55.0,1918785.8548953668
121,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,60.0,744143.3844375905
122,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,65.0,313903.375694944
123,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,70.0,198565.6016221482
124,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,75.0,262357.1376980829
125,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,80.0,611564.8889608876
126,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,85.0,2211934.333626236
127,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,90.0,6329481.0458109025
128,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,95.0,7223935.790889297
129,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,100.0,2913326.5132333804
130,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,105.0,604340.2905060556
131,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,110.0,99805.96720071515
132,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,115.0,17252.141279548847
133,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,120.0,3831.922104786239
134,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,125.0,1483.4660176612485
135,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,130.0,1078.2974372398287
136,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,135.0,1015.9245475860404
137,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,140.0,966.9173158915494
138,5.0,0.7,58.0,-1.8,-0.5999999999999999,-175.0,145.0,869.1215976537138
