R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-180.0,1448.9475001238636
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-175.0,2177.41421998687
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-170.0,4452.693593552309
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-165.0,11833.961577787813
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-160.0,25310.674229082688
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-155.0,30012.095957035013
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-150.0,22118.77649480637
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-145.0,17800.0321145683
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-140.0,24886.791740502074
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-135.0,182558.98072762333
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-130.0,9954457.905611057
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-125.0,1393455834.1612477
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-120.0,7368445331.213801
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-115.0,98674983.09906511
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-110.0,2483907.5417952216
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-105.0,2233786.294494391
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-100.0,16303746.220429536
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-95.0,1810038816.4996207
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-90.0,6527377690.807945
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-85.0,74653465.67883393
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-80.0,1950552.2740707758
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-75.0,7990286.252249883
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-70.0,724143.5951047854
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-65.0,16310.961298071186
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-60.0,1724.6706449888657
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-55.0,1457.4712563535788
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-50.0,1918.023289006493
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-45.0,4770.932258551469
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-40.0,41062.799875046556
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-35.0,25275786.33918518
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-30.0,3688784737.8052263
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-25.0,56776234.968423195
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-20.0,392385012.93823063
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-15.0,4051922973.2226887
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-10.0,86033224.21231784
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,-5.0,50662734.21800411
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,0.0,2870106021.6446066
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,5.0,40512131036867.34
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,10.0,1703592427043140.5
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,15.0,10164743380802.719
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,20.0,361687326330.06976
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,25.0,3124518465.1241856
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,30.0,34325282480150.03
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,35.0,2.3389905800399763e+17
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,40.0,748891115272225.9
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,45.0,12625140112.711554
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,50.0,1388109447.325194
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,55.0,84974806141.52414
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,60.0,81365186833912.72
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,65.0,5.8022557624265144e+16
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,70.0,31204219627.564064
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,75.0,50945550.47540725
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,80.0,43853367.72072678
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,85.0,294678549.36632633
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,90.0,441034943.66084063
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,95.0,106218431.03018612
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,100.0,10419309.6195667
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,105.0,1100548.288901734
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,110.0,163203.49151882707
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,115.0,23369.554890749143
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,120.0,3711.5530003185213
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,125.0,741.9385285993325
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,130.0,172.62067621873163
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,135.0,38.081540873237444
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,140.0,11.487975548849926
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,145.0,27.865557125361764
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,150.0,76.97553409685148
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,155.0,164.47605555440214
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,160.0,301.1760892668669
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,165.0,495.9078567463491
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,170.0,749.2111835549591
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,175.0,1056.5774565224715
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-180.0,180.0,1448.947500123863
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-180.0,886.8110177296434
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-175.0,1895.583146889556
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-170.0,6183.662874697652
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-165.0,20864.166264492207
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-160.0,43221.31916762355
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-155.0,42321.30461474578
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-150.0,26857.686839901802
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-145.0,21897.342243381037
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-140.0,33405.916538382764
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-135.0,293087.5061391838
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-130.0,21116174.52985083
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-125.0,6257524650.185289
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-120.0,48724896932.46852
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-115.0,245071803.669212
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-110.0,8357839.376513915
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-105.0,9382415.234728904
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-100.0,33560834.82752522
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-95.0,8618039222.722837
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-90.0,41136113997.40584
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-85.0,178135760.58552727
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-80.0,2089857.1732341503
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-75.0,24678147.495417994
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-70.0,6221240.12549666
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-65.0,96505.16420843216
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-60.0,2643.5606439082003
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-55.0,505.3037517235653
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-50.0,378.71616050197775
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-45.0,483.4655704230873
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-40.0,2129.8981236116274
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-35.0,179181.13800561466
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-30.0,166800029.38279682
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-25.0,60807201.76137212
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-20.0,7296308.254986819
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-15.0,72006694.67995225
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-10.0,319772294.36165684
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,-5.0,8804416.1245413
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,0.0,333887611.8757471
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,5.0,349332092521.8282
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,10.0,22208602035233.6
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,15.0,32213438924.878696
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,20.0,4098295149.9475756
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,25.0,1641254148.0388026
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,30.0,9691554527389.143
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,35.0,184498968087352.47
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,40.0,17214994611820.527
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,45.0,9846898816.439947
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,50.0,10368382188.16387
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,55.0,793734846662.3226
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,60.0,18310290764844.79
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,65.0,101711413572535.03
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,70.0,6509320279.479185
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,75.0,31904032.629828185
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,80.0,101064013.48579483
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,85.0,283706430.5219244
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,90.0,130041785.15111734
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,95.0,16675840.009919804
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,100.0,1749661.1273179417
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,105.0,497736.03321774316
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,110.0,125253.2256738009
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,115.0,16907.708194776696
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,120.0,2166.0041773350235
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,125.0,333.6986058827453
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,130.0,41.59129539742151
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,135.0,-17.504271465064352
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,140.0,-23.431503418592914
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,145.0,-7.107571638947961
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,150.0,27.35435982944184
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,155.0,82.40504255854808
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,160.0,161.45013512570935
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,165.0,266.0602500330085
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,170.0,397.2011468717515
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,175.0,570.3396573545414
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-175.0,180.0,886.8110177296423
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-180.0,675.6631748453837
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-175.0,2450.6308129910467
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-170.0,11341.098261220379
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-165.0,42010.60166864239
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-160.0,77638.2276258438
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-155.0,59578.23578931449
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-150.0,32360.305035556215
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-145.0,26995.80099735577
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-140.0,46584.34282692792
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-135.0,453494.1953082195
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-130.0,36079804.638293184
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-125.0,13889122801.651405
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-120.0,88651424607.11705
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-115.0,296737440.53788567
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-110.0,39420392.175323956
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-105.0,50617128.64753847
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-100.0,62257157.76448418
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-95.0,19361333737.682507
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-90.0,71965944427.9926
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-85.0,210482299.96324235
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-80.0,1863661.788932474
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-75.0,24462007.266694207
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-70.0,32988701.33931965
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-65.0,563759.2611343702
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-60.0,9215.619879465885
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-55.0,451.95144315958623
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-50.0,42.68285174419023
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-45.0,-3.404819153542099
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-40.0,81.9974395070591
5.0,0.7,58.0,-0.09999999999999987,-1.2999999999999998,-170.0,-35.0,2509.481987689047
