R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-180.0,2166.441586183391
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-175.0,5166.222795956853
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-170.0,31098.156104156336
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-165.0,300609.030742758
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-160.0,2227980.6562720975
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-155.0,4795561.960197993
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-150.0,2190837.146805888
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-145.0,1471807.0060097964
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-140.0,1748060.380758017
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-135.0,1350451.2993391985
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-130.0,2829778.2048205254
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-125.0,5267448.86814213
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-120.0,3217087.1592578646
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-115.0,1194816.6054500926
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-110.0,833063.2658767955
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-105.0,1364216.579613436
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-100.0,33523470.586828396
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-95.0,3604295322.7132635
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-90.0,32958500.11486979
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-85.0,1142046.5026212274
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-80.0,7939819.356983747
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-75.0,2560876745.228964
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-70.0,136961074.0862099
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-65.0,307240.45959496335
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-60.0,5784.523096431739
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-55.0,2162.842085782025
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-50.0,2745.7273461025975
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-45.0,8851.722414651327
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-40.0,105524.77671958179
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-35.0,397392136.8971265
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-30.0,4658478243609.944
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-25.0,136552381.25089112
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-20.0,16963929479.39743
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-15.0,13438783042725.37
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-10.0,199797246.7586437
5.0,0.7,58.0,-0.5999999999999999,-1.6,-180.0,-5.0,49441302.947740905
