R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-180.0,1250.075322588997
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-175.0,1320.5599947090495
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-170.0,1342.1244673191618
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-165.0,1301.7975745224105
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-160.0,1216.5678672846225
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-155.0,1120.4534427816209
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-150.0,1048.0321777979543
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-145.0,1026.2997333450826
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-140.0,1074.6251606851101
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-135.0,1205.8067463092375
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-130.0,1421.1429725659095
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-125.0,1708.0158379308584
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-120.0,2040.1361343854087
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-115.0,2361.8603825435234
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-110.0,2580.94510679933
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-105.0,2605.010830683753
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-100.0,2414.249428509202
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-95.0,2083.5832139774348
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-90.0,1725.771772440267
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-85.0,1430.9191372141406
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-80.0,1235.5540255253536
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-75.0,1129.0017693444845
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-70.0,1098.004464505148
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-65.0,1144.647074121511
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-60.0,1298.317215401363
5.0,0.7,58.0,2.0,1.9000000000000004,-180.0,-55.0,2006.066583838205
