R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-180.0,3294.603759983647
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-175.0,4894.3403939351865
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-170.0,6036.719479104666
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-165.0,5479.890079794721
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-160.0,3883.770567083032
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-155.0,2663.954286368664
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-150.0,2321.824431051416
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-145.0,3420.9887112025763
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-140.0,15159.559370972958
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-135.0,223015.53698482894
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-130.0,4410888.547860116
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-125.0,24421704.467366975
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-120.0,7827570.924708811
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-115.0,485034.19182696124
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-110.0,97611.62513304061
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-105.0,315629.18739219557
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-100.0,5138815.401509461
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-95.0,24791678.958815616
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-90.0,6830587.57428042
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-85.0,374591.62327203783
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-80.0,24749.463548306307
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-75.0,5824.653958225458
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-70.0,2705.8202490446806
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-65.0,1750.2055830910951
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-60.0,1552.7710711839734
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-55.0,2018.4590748333267
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-50.0,5802.648831874149
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-45.0,42626.70201703658
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-40.0,418487.6388796205
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-35.0,2155640.205418635
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-30.0,5968142.2989170905
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-25.0,142339069.06433114
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-20.0,20267782115.771656
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-15.0,72830024734064.33
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-10.0,1.7687384525347328e+17
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,-5.0,2643463765241.69
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,0.0,48505938877.33026
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,5.0,14056746173.718348
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,10.0,12425913156.197641
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,15.0,9897305334479.201
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,20.0,91520627919717.22
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,25.0,108511279002.38345
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,30.0,91185654441.46335
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,35.0,249567443257372.28
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,40.0,5.772122870063672e+16
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,45.0,1028021554993.585
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,50.0,1697385611.8588054
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,55.0,26319413.753625
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,60.0,1762049.0094116433
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,65.0,367126.1281671118
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,70.0,178480.2569759742
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,75.0,168624.17439013004
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,80.0,168203.63645189008
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,85.0,127352.43934180611
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,90.0,75227.90907576679
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,95.0,41671.195181812946
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,100.0,24560.910691139376
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,105.0,15821.939805338265
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,110.0,12216.963900689509
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,115.0,12797.306544316783
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,120.0,16646.080746716918
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,125.0,22101.378222645366
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,130.0,26619.989853387964
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,135.0,27716.323743560573
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,140.0,24645.577618009815
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,145.0,18919.870745564356
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,150.0,12896.159964415314
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,155.0,8135.46844013277
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,160.0,5011.768974368744
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,165.0,3234.333835187212
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,170.0,2422.8814477101932
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,175.0,2415.9004713722293
5.0,0.7,58.0,0.7000000000000002,1.2000000000000002,-180.0,180.0,3294.6037599836445
