,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,-2.0,-180.0,-180.0,2253.487500794357
1,5.0,0.7,58.0,-1.5,-2.0,-180.0,-175.0,5551.93639840343
2,5.0,0.7,58.0,-1.5,-2.0,-180.0,-170.0,36752.07952315486
3,5.0,0.7,58.0,-1.5,-2.0,-180.0,-165.0,567507.1295355743
4,5.0,0.7,58.0,-1.5,-2.0,-180.0,-160.0,19629951.4896408
5,5.0,0.7,58.0,-1.5,-2.0,-180.0,-155.0,1392377182.7172902
6,5.0,0.7,58.0,-1.5,-2.0,-180.0,-150.0,16044578408.501959
7,5.0,0.7,58.0,-1.5,-2.0,-180.0,-145.0,92265275597.104
8,5.0,0.7,58.0,-1.5,-2.0,-180.0,-140.0,1.4545483168670988e+16
9,5.0,0.7,58.0,-1.5,-2.0,-180.0,-135.0,9541297856004506.0
10,5.0,0.7,58.0,-1.5,-2.0,-180.0,-130.0,80072432387.78967
11,5.0,0.7,58.0,-1.5,-2.0,-180.0,-125.0,16230593993094.102
12,5.0,0.7,58.0,-1.5,-2.0,-180.0,-120.0,15694134492.865328
13,5.0,0.7,58.0,-1.5,-2.0,-180.0,-115.0,786453054.9841561
14,5.0,0.7,58.0,-1.5,-2.0,-180.0,-110.0,334562357.6964973
15,5.0,0.7,58.0,-1.5,-2.0,-180.0,-105.0,33263746178534.344
16,5.0,0.7,58.0,-1.5,-2.0,-180.0,-100.0,1070313374.8573961
17,5.0,0.7,58.0,-1.5,-2.0,-180.0,-95.0,6482422.056974846
18,5.0,0.7,58.0,-1.5,-2.0,-180.0,-90.0,1533737.2098677494
19,5.0,0.7,58.0,-1.5,-2.0,-180.0,-85.0,481302.8065086422
20,5.0,0.7,58.0,-1.5,-2.0,-180.0,-80.0,360330.8640583632
21,5.0,0.7,58.0,-1.5,-2.0,-180.0,-75.0,214965.648940464
22,5.0,0.7,58.0,-1.5,-2.0,-180.0,-70.0,248148.14340776854
23,5.0,0.7,58.0,-1.5,-2.0,-180.0,-65.0,145093.3067778699
24,5.0,0.7,58.0,-1.5,-2.0,-180.0,-60.0,31455.33376804795
25,5.0,0.7,58.0,-1.5,-2.0,-180.0,-55.0,3048.101562257126
26,5.0,0.7,58.0,-1.5,-2.0,-180.0,-50.0,6107.147497729299
27,5.0,0.7,58.0,-1.5,-2.0,-180.0,-45.0,88109.15086603125
