,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-180.0,1931.7359271830428
1,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-175.0,2233.328751641321
2,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-170.0,2324.0484679001624
3,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-165.0,2137.7579218132323
4,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-160.0,1813.9866449488868
5,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-155.0,1520.8241859937625
6,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-150.0,1337.383202535629
7,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-145.0,1312.4227623586864
8,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-140.0,1578.166341677127
9,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-135.0,2386.416480743815
10,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-130.0,3566.940130123983
11,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-125.0,3970.869587246092
12,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-120.0,3420.673932937261
13,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-115.0,2936.275469488466
14,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-110.0,2873.8971803255213
15,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-105.0,3277.1027963464057
16,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-100.0,3829.876523850342
17,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-95.0,3485.7608648215387
18,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-90.0,2384.827890542737
19,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-85.0,1617.322039171735
20,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-80.0,1332.078652797101
21,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-75.0,1271.8493215159056
22,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-70.0,1300.3196834854004
23,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-65.0,1399.2620412827528
24,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-60.0,1593.4652176875204
25,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-55.0,2273.685098980637
26,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-50.0,10370.823037065544
27,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-45.0,254939.44784466983
28,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-40.0,20936233.205731187
29,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-35.0,3112530176.0030003
30,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-30.0,5270396226.556317
31,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-25.0,62661020.89029788
32,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-20.0,1154843591.7237227
33,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-15.0,932623595445.1909
34,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-10.0,3584022606616185.0
35,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,-5.0,15619165249.622416
36,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,0.0,677244790462.4271
37,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,5.0,30931290780.624523
38,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,10.0,214061474.7486837
39,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,15.0,220744888.38294223
40,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,20.0,187199102.52447653
41,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,25.0,8177371123.066426
42,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,30.0,731110395812.6028
43,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,35.0,22025223689.840977
44,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,40.0,114589688.58034232
45,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,45.0,47251056.3306803
46,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,50.0,28601136.82060093
47,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,55.0,30852627.55481905
48,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,60.0,134773450.38701722
49,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,65.0,170709979.42553845
50,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,70.0,44464023.34777917
51,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,75.0,6635797.304851555
52,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,80.0,3030265.92481825
53,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,85.0,6388922.832915901
54,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,90.0,25911374.382689927
55,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,95.0,43475353.60362378
56,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,100.0,21077142.058559567
57,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,105.0,4233635.569299287
58,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,110.0,613913.269722973
59,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,115.0,91346.66656879519
60,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,120.0,17001.994921159807
61,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,125.0,4976.853006951475
62,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,130.0,2678.4771856169777
63,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,135.0,2107.2707150634037
64,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,140.0,1846.2363092250785
65,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,145.0,1632.1338997092007
66,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,150.0,1442.8548804829584
67,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,155.0,1302.952012493065
68,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,160.0,1235.0944634790114
69,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,165.0,1254.2403222706082
70,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,170.0,1374.0891981121895
71,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,175.0,1606.7942835858105
72,5.0,0.7,58.0,1.5,1.3000000000000005,-180.0,180.0,1931.7359271830426
73,5.0,0.7,58.0,1.5,1.3000000000000005,-175.0,-180.0,2886.1841951970036
74,5.0,0.7,58.0,1.5,1.3000000000000005,-175.0,-175.0,3053.593975317331
