,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.5,-180.0,-180.0,2523.3289940896843
1,5.0,0.7,58.0,-0.7,-1.5,-180.0,-175.0,6254.460713115783
2,5.0,0.7,58.0,-0.7,-1.5,-180.0,-170.0,41968.10741690742
3,5.0,0.7,58.0,-0.7,-1.5,-180.0,-165.0,499865.89855678286
4,5.0,0.7,58.0,-0.7,-1.5,-180.0,-160.0,5104223.111288908
5,5.0,0.7,58.0,-0.7,-1.5,-180.0,-155.0,14167960.836336436
6,5.0,0.7,58.0,-0.7,-1.5,-180.0,-150.0,6047223.2087256815
7,5.0,0.7,58.0,-0.7,-1.5,-180.0,-145.0,4550735.152966326
8,5.0,0.7,58.0,-0.7,-1.5,-180.0,-140.0,6444012.999725472
9,5.0,0.7,58.0,-0.7,-1.5,-180.0,-135.0,4106990.932171519
10,5.0,0.7,58.0,-0.7,-1.5,-180.0,-130.0,6680387.80677307
11,5.0,0.7,58.0,-0.7,-1.5,-180.0,-125.0,14285172.553044965
12,5.0,0.7,58.0,-0.7,-1.5,-180.0,-120.0,4999186.624354287
13,5.0,0.7,58.0,-0.7,-1.5,-180.0,-115.0,954501.564002602
14,5.0,0.7,58.0,-0.7,-1.5,-180.0,-110.0,665237.7237259063
15,5.0,0.7,58.0,-0.7,-1.5,-180.0,-105.0,1068503.6406557306
16,5.0,0.7,58.0,-0.7,-1.5,-180.0,-100.0,23699333.56408885
17,5.0,0.7,58.0,-0.7,-1.5,-180.0,-95.0,3809088318.5127735
18,5.0,0.7,58.0,-0.7,-1.5,-180.0,-90.0,48020532.04106908
19,5.0,0.7,58.0,-0.7,-1.5,-180.0,-85.0,812822.0995871562
20,5.0,0.7,58.0,-0.7,-1.5,-180.0,-80.0,5774083.0361060025
21,5.0,0.7,58.0,-0.7,-1.5,-180.0,-75.0,2260444392.2924643
22,5.0,0.7,58.0,-0.7,-1.5,-180.0,-70.0,208922618.3153245
23,5.0,0.7,58.0,-0.7,-1.5,-180.0,-65.0,428301.66826441826
24,5.0,0.7,58.0,-0.7,-1.5,-180.0,-60.0,7524.438646479876
25,5.0,0.7,58.0,-0.7,-1.5,-180.0,-55.0,2558.196582872517
26,5.0,0.7,58.0,-0.7,-1.5,-180.0,-50.0,3757.396169175931
27,5.0,0.7,58.0,-0.7,-1.5,-180.0,-45.0,19780.49587767518
28,5.0,0.7,58.0,-0.7,-1.5,-180.0,-40.0,309393.12614450924
29,5.0,0.7,58.0,-0.7,-1.5,-180.0,-35.0,2180738394.3590302
30,5.0,0.7,58.0,-0.7,-1.5,-180.0,-30.0,4635541847167290.0
31,5.0,0.7,58.0,-0.7,-1.5,-180.0,-25.0,200919313.44807705
32,5.0,0.7,58.0,-0.7,-1.5,-180.0,-20.0,886631036413.4222
33,5.0,0.7,58.0,-0.7,-1.5,-180.0,-15.0,4.735282345160396e+23
34,5.0,0.7,58.0,-0.7,-1.5,-180.0,-10.0,6451054202.627035
35,5.0,0.7,58.0,-0.7,-1.5,-180.0,-5.0,215066902.53891885
36,5.0,0.7,58.0,-0.7,-1.5,-180.0,0.0,104656602868.49983
37,5.0,0.7,58.0,-0.7,-1.5,-180.0,5.0,699235243481.667
38,5.0,0.7,58.0,-0.7,-1.5,-180.0,10.0,20154417083.993423
39,5.0,0.7,58.0,-0.7,-1.5,-180.0,15.0,1472995994933.964
40,5.0,0.7,58.0,-0.7,-1.5,-180.0,20.0,234092339672.94565
41,5.0,0.7,58.0,-0.7,-1.5,-180.0,25.0,1540075191.5299573
42,5.0,0.7,58.0,-0.7,-1.5,-180.0,30.0,1492422305.5853312
43,5.0,0.7,58.0,-0.7,-1.5,-180.0,35.0,45855857388.70533
44,5.0,0.7,58.0,-0.7,-1.5,-180.0,40.0,3767668463148.4673
45,5.0,0.7,58.0,-0.7,-1.5,-180.0,45.0,712747667047.7104
46,5.0,0.7,58.0,-0.7,-1.5,-180.0,50.0,6231348090.857448
47,5.0,0.7,58.0,-0.7,-1.5,-180.0,55.0,5271781429174.195
48,5.0,0.7,58.0,-0.7,-1.5,-180.0,60.0,4.272069229297634e+20
49,5.0,0.7,58.0,-0.7,-1.5,-180.0,65.0,20348413017270.88
50,5.0,0.7,58.0,-0.7,-1.5,-180.0,70.0,5364067576.230391
51,5.0,0.7,58.0,-0.7,-1.5,-180.0,75.0,66908608.71995857
52,5.0,0.7,58.0,-0.7,-1.5,-180.0,80.0,467559972.0205658
53,5.0,0.7,58.0,-0.7,-1.5,-180.0,85.0,62032561042.65486
54,5.0,0.7,58.0,-0.7,-1.5,-180.0,90.0,4523453246415.881
