R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-180.0,2424.9191845146875
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-175.0,7051.392394135528
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-170.0,61387.79690201248
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-165.0,1038838.1268089778
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-160.0,21425545.518969778
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-155.0,146305948.37252778
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-150.0,89760437.26165985
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-145.0,259357738.65675342
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-140.0,1091813959.9646132
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-135.0,458759938.40882725
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-130.0,71955525.62443711
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-125.0,162569962.38295853
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-120.0,65439993.33636863
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-115.0,6832814.8729066765
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-110.0,4742250.733136448
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-105.0,17393682.80371521
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-100.0,3431833.087100248
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-95.0,153556521.5374394
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-90.0,22028885.562914126
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-85.0,754472.3371300569
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-80.0,1211344.9602929098
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-75.0,82548763.63142231
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-70.0,58909236.48063723
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-65.0,481881.90492073324
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-60.0,14582.810674242986
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-55.0,3658.324004969439
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-50.0,5580.540911806321
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-45.0,24876.530341228005
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-40.0,392430.9385469732
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-35.0,1692328.9347826403
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-30.0,7888715.222492289
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-25.0,8364501.489271156
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-20.0,2116205.3241668707
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-15.0,2632781.13187594
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-10.0,2042223.913480414
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-5.0,2668837.143634482
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,0.0,10812063.881546566
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,5.0,10748703.89852021
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,10.0,3476013.808713804
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,15.0,1521955.5705169963
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,20.0,1013552.6217009337
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,25.0,863039.7919573052
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,30.0,1029557.3467008927
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,35.0,4552675.617220004
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,40.0,52428586.53463508
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,45.0,386553995.9862026
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,50.0,498312438.7337498
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,55.0,92801032.79363431
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,60.0,8947452.065924983
5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,65.0,1323632.0242081427
