,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.0,-180.0,-180.0,1606.5208153321744
1,5.0,0.7,58.0,-1.6,0.0,-180.0,-175.0,4237.396792439105
2,5.0,0.7,58.0,-1.6,0.0,-180.0,-170.0,30171.933451282413
3,5.0,0.7,58.0,-1.6,0.0,-180.0,-165.0,474040.4238423382
4,5.0,0.7,58.0,-1.6,0.0,-180.0,-160.0,17553492.61221369
5,5.0,0.7,58.0,-1.6,0.0,-180.0,-155.0,1463610568.9283779
6,5.0,0.7,58.0,-1.6,0.0,-180.0,-150.0,24828426123.55085
7,5.0,0.7,58.0,-1.6,0.0,-180.0,-145.0,57968393468.81058
8,5.0,0.7,58.0,-1.6,0.0,-180.0,-140.0,4924156020209535.0
9,5.0,0.7,58.0,-1.6,0.0,-180.0,-135.0,5.3562279176882536e+16
10,5.0,0.7,58.0,-1.6,0.0,-180.0,-130.0,149690301791.01224
11,5.0,0.7,58.0,-1.6,0.0,-180.0,-125.0,550837214304923.6
12,5.0,0.7,58.0,-1.6,0.0,-180.0,-120.0,25090215768.3905
13,5.0,0.7,58.0,-1.6,0.0,-180.0,-115.0,1333769088.3864
14,5.0,0.7,58.0,-1.6,0.0,-180.0,-110.0,291452032.31190616
15,5.0,0.7,58.0,-1.6,0.0,-180.0,-105.0,530234478239715.8
16,5.0,0.7,58.0,-1.6,0.0,-180.0,-100.0,3293671509.7563696
17,5.0,0.7,58.0,-1.6,0.0,-180.0,-95.0,16424178.36776241
18,5.0,0.7,58.0,-1.6,0.0,-180.0,-90.0,3231078.5545003093
19,5.0,0.7,58.0,-1.6,0.0,-180.0,-85.0,822545.884246023
20,5.0,0.7,58.0,-1.6,0.0,-180.0,-80.0,343676.04486597754
21,5.0,0.7,58.0,-1.6,0.0,-180.0,-75.0,134560.33070437502
22,5.0,0.7,58.0,-1.6,0.0,-180.0,-70.0,104556.90437534131
23,5.0,0.7,58.0,-1.6,0.0,-180.0,-65.0,111341.69409374769
24,5.0,0.7,58.0,-1.6,0.0,-180.0,-60.0,31008.749414926348
25,5.0,0.7,58.0,-1.6,0.0,-180.0,-55.0,3553.924273528812
26,5.0,0.7,58.0,-1.6,0.0,-180.0,-50.0,4882.601354006931
27,5.0,0.7,58.0,-1.6,0.0,-180.0,-45.0,24153.183300525063
28,5.0,0.7,58.0,-1.6,0.0,-180.0,-40.0,391705.2708763253
29,5.0,0.7,58.0,-1.6,0.0,-180.0,-35.0,1691603.4666203263
30,5.0,0.7,58.0,-1.6,0.0,-180.0,-30.0,7887990.302972943
31,5.0,0.7,58.0,-1.6,0.0,-180.0,-25.0,8363777.079748128
32,5.0,0.7,58.0,-1.6,0.0,-180.0,-20.0,2115481.323305886
33,5.0,0.7,58.0,-1.6,0.0,-180.0,-15.0,2632057.4425109182
34,5.0,0.7,58.0,-1.6,0.0,-180.0,-10.0,2041500.4530495831
35,5.0,0.7,58.0,-1.6,0.0,-180.0,-5.0,2668113.8428318845
36,5.0,0.7,58.0,-1.6,0.0,-180.0,0.0,10811340.6816902
37,5.0,0.7,58.0,-1.6,0.0,-180.0,5.0,10747980.749860933
38,5.0,0.7,58.0,-1.6,0.0,-180.0,10.0,3475290.6697619613
39,5.0,0.7,58.0,-1.6,0.0,-180.0,15.0,1521232.407897946
40,5.0,0.7,58.0,-1.6,0.0,-180.0,20.0,1012829.4100203157
41,5.0,0.7,58.0,-1.6,0.0,-180.0,25.0,862316.513359313
42,5.0,0.7,58.0,-1.6,0.0,-180.0,30.0,1028833.9900457959
43,5.0,0.7,58.0,-1.6,0.0,-180.0,35.0,4551952.1769714365
44,5.0,0.7,58.0,-1.6,0.0,-180.0,40.0,52427863.00960128
45,5.0,0.7,58.0,-1.6,0.0,-180.0,45.0,386553272.3782627
46,5.0,0.7,58.0,-1.6,0.0,-180.0,50.0,498311715.0466784
