,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-180.0,2424.9191845146875
1,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-175.0,7051.392394135529
2,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-170.0,61387.79690201247
3,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-165.0,1038838.1268089778
4,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-160.0,21425545.518969774
5,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-155.0,146305948.37252778
6,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-150.0,89760437.26165985
7,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-145.0,259357738.65675345
8,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-140.0,1091813959.9646132
9,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-135.0,458759938.4088273
10,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-130.0,71955525.62443711
11,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-125.0,162569962.38295853
12,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-120.0,65439993.33636863
13,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-115.0,6832814.8729066765
14,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-110.0,4742250.733136448
15,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-105.0,17393682.80371521
16,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-100.0,3431833.0871002483
17,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-95.0,153556521.5374394
18,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-90.0,22028885.56291413
19,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-85.0,754472.3371300569
20,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-80.0,1211344.9602929098
21,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-75.0,82548763.63142231
22,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-70.0,58909236.48063723
23,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-65.0,481881.9049207333
24,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-60.0,14582.810674242986
25,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-55.0,3658.324004969439
26,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-50.0,5580.540911806321
27,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-45.0,24876.530341228005
28,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-40.0,392430.9385469732
29,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-35.0,1692328.9347826403
30,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-30.0,7888715.222492289
31,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-25.0,8364501.4892711565
32,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-20.0,2116205.324166871
33,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-15.0,2632781.13187594
34,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-10.0,2042223.913480414
35,5.0,0.7,58.0,-1.0,0.6000000000000001,-180.0,-5.0,2668837.143634482
