,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-180.0,2097.6160382439357
1,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-175.0,2594.4052645217434
2,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-170.0,4861.157271471007
3,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-165.0,12383.692543980778
4,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-160.0,26085.000637097364
5,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-155.0,31061.12292651216
6,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-150.0,23517.222373609624
7,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-145.0,19726.795012135648
8,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-140.0,27738.96772286101
9,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-135.0,187119.59608457593
10,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-130.0,9962097.951807642
11,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-125.0,1393468596.3853054
12,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-120.0,7368465524.716388
13,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-115.0,98703903.87702891
14,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-110.0,2520070.5216019554
15,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-105.0,2272366.151264665
16,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-100.0,16338629.49634077
17,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-95.0,1810065840.569389
18,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-90.0,6527396098.36659
19,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-85.0,74664887.02926324
20,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-80.0,1957251.5593068032
21,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-75.0,7994108.597103298
22,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-70.0,726286.7100528877
23,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-65.0,17493.770126454274
24,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-60.0,2435.7859310966637
25,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-55.0,2229.693984478336
26,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-50.0,4010.4243124348054
27,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-45.0,13194.348011049311
28,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-40.0,59445.017908712776
29,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-35.0,275987.4039735863
30,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-30.0,2360698.667401717
31,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-25.0,45788585.78603995
32,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-20.0,2064923953.2160747
33,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-15.0,191172057036.017
34,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-10.0,2441333243247.765
35,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,-5.0,112615196049.15082
36,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,0.0,1329263498.8324714
37,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,5.0,113969380.53978053
38,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,10.0,631872153.3044659
39,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,15.0,18570061367.87425
40,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,20.0,58256629592.42555
41,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,25.0,4989651588.421704
42,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,30.0,3589487353.9178967
43,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,35.0,320598307633.35565
44,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,40.0,2357062684432.975
45,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,45.0,70088410288.7365
46,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,50.0,821268593.4693005
47,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,55.0,31180276.167598397
48,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,60.0,5198791.945005438
49,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,65.0,1170586.9985293495
50,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,70.0,399909.03848487453
51,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,75.0,415282.05758128397
52,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,80.0,517787.14487516467
53,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,85.0,426465.87942539353
54,5.0,0.7,58.0,-0.09999999999999988,0.7000000000000002,-180.0,90.0,245079.0140766377
