R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-180.0,35.433507191177746
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-175.0,58.70505294219067
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-170.0,60.844510642639115
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-165.0,40.85163388633355
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-160.0,14.067093204452343
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-155.0,-3.350455257899947
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-150.0,-3.858578784833583
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-145.0,14.748624474633855
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-140.0,54.18281906050418
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-135.0,110.78855180204627
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-130.0,159.95020667944584
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-125.0,169.04506615934048
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-120.0,143.29461143874883
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-115.0,118.57255705803342
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-110.0,116.36700586079506
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-105.0,122.70027103270381
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-100.0,110.44668085837104
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-95.0,73.14335265529691
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-90.0,31.093419269012156
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-85.0,7.645205955581124
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-80.0,1.0502856920267898
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-75.0,-12.831482388539696
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-70.0,-40.726707618652775
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-65.0,-64.47972968324656
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-60.0,-77.15016793436882
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-55.0,-82.79723370921431
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-50.0,-68.98144905305018
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-45.0,284.70111763153807
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-40.0,20220.135815602
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-35.0,1487250.4181476473
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-30.0,1517465.3791697393
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-25.0,1468928.5592663472
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-20.0,26461620.5389004
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-15.0,65456252.96322339
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-10.0,1463708229.2423682
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,-5.0,10069710744.484465
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,0.0,1703846556202.0745
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,5.0,11582898039.918962
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,10.0,759930570075.2108
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,15.0,4209941693755.701
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,20.0,7095410410574090.0
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,25.0,1318093851730.1982
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,30.0,21781273492.687164
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,35.0,57778546168.05689
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,40.0,119865543886935.08
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,45.0,516188680499.8237
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,50.0,1991344326.8153641
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,55.0,554219147.8468992
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,60.0,47216134.80780227
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,65.0,7109974.109433489
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,70.0,14054665.322051793
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,75.0,540639706.6207718
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,80.0,2362195429.811933
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,85.0,80433355.9397449
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,90.0,7900662.986367736
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,95.0,869412.1608695836
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,100.0,30517.01864408935
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,105.0,1676.8138561603369
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,110.0,211.303469823166
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,115.0,32.225549985277134
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,120.0,-14.915206024987137
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,125.0,-31.873860749436634
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,130.0,-38.1760298042295
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,135.0,-40.18775720553175
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,140.0,-40.465043125710636
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,145.0,-40.07711501537897
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,150.0,-39.36391345230754
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,155.0,-38.11476979770133
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,160.0,-35.403473553282
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,165.0,-29.196349015157534
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,170.0,-16.241888580352477
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,175.0,6.225717183545827
5.0,0.7,58.0,1.9000000000000004,-2.0,-180.0,180.0,35.433507191177746
