R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-180.0,3234.918447870852
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-175.0,3562.034828144414
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-170.0,3552.6467673924917
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-165.0,3198.063686470591
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-160.0,2672.7510820261755
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-155.0,2173.436437971346
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-150.0,1806.1981040771773
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-145.0,1610.8111776995943
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-140.0,1634.2892254818896
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-135.0,1940.5650197788057
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-130.0,2374.959727319974
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-125.0,2464.4526493733806
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-120.0,2166.5769854658997
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-115.0,1879.3098154586128
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-110.0,1800.4060193519451
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-105.0,1961.9591671437122
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-100.0,2179.1168797513906
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-95.0,2064.912633027337
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-90.0,1720.9164351777194
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-85.0,1553.6746193248334
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-80.0,1637.8177414926392
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-75.0,1879.379212177089
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-70.0,2219.299794171164
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-65.0,2631.665081843683
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-60.0,3054.2377524064495
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-55.0,3508.2865314324213
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-50.0,5511.35141972225
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-45.0,33202.32116994439
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-40.0,626178.025156604
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-35.0,2138526008.1740165
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-30.0,126915681422363.03
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-25.0,212940989.862184
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-20.0,2565050917875.7856
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-15.0,6.347441323419314e+16
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-10.0,102363332512.4564
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,-5.0,677883942.5009284
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,0.0,225150517368.56116
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,5.0,1642414596070.8987
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,10.0,3879763966.3761673
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,15.0,80808500937.24243
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,20.0,27975076776.42008
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,25.0,622054107.357437
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,30.0,380670724.7596898
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,35.0,18306256756.687847
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,40.0,2091522677033.8408
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,45.0,1027104662893.3364
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,50.0,7681292181.06037
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,55.0,603881503739.3191
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,60.0,4254012387252329.5
5.0,0.7,58.0,1.6,0.9000000000000004,-180.0,65.0,8994878933515.455
