,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-1.2,-180.0,-180.0,1282.3762591955692
1,5.0,0.7,58.0,-1.2,-1.2,-180.0,-175.0,5648.36246348408
2,5.0,0.7,58.0,-1.2,-1.2,-180.0,-170.0,53983.29478414401
3,5.0,0.7,58.0,-1.2,-1.2,-180.0,-165.0,884977.4179878511
4,5.0,0.7,58.0,-1.2,-1.2,-180.0,-160.0,19501606.681342524
5,5.0,0.7,58.0,-1.2,-1.2,-180.0,-155.0,255944086.51559716
6,5.0,0.7,58.0,-1.2,-1.2,-180.0,-150.0,556134830.3528373
7,5.0,0.7,58.0,-1.2,-1.2,-180.0,-145.0,5826125338.960708
8,5.0,0.7,58.0,-1.2,-1.2,-180.0,-140.0,182271071502.17975
9,5.0,0.7,58.0,-1.2,-1.2,-180.0,-135.0,54172437041.937485
10,5.0,0.7,58.0,-1.2,-1.2,-180.0,-130.0,1023550351.5740533
11,5.0,0.7,58.0,-1.2,-1.2,-180.0,-125.0,1032407921.11016
12,5.0,0.7,58.0,-1.2,-1.2,-180.0,-120.0,446084762.2868382
13,5.0,0.7,58.0,-1.2,-1.2,-180.0,-115.0,45487076.19335194
14,5.0,0.7,58.0,-1.2,-1.2,-180.0,-110.0,44836928.06905742
15,5.0,0.7,58.0,-1.2,-1.2,-180.0,-105.0,1271810825.8020346
16,5.0,0.7,58.0,-1.2,-1.2,-180.0,-100.0,13651006.528354628
17,5.0,0.7,58.0,-1.2,-1.2,-180.0,-95.0,8706978.932955923
18,5.0,0.7,58.0,-1.2,-1.2,-180.0,-90.0,4027425.4252941688
19,5.0,0.7,58.0,-1.2,-1.2,-180.0,-85.0,561636.1838266044
20,5.0,0.7,58.0,-1.2,-1.2,-180.0,-80.0,631641.1153254524
21,5.0,0.7,58.0,-1.2,-1.2,-180.0,-75.0,4919352.787147127
22,5.0,0.7,58.0,-1.2,-1.2,-180.0,-70.0,6828204.125693515
23,5.0,0.7,58.0,-1.2,-1.2,-180.0,-65.0,296923.8142841117
24,5.0,0.7,58.0,-1.2,-1.2,-180.0,-60.0,20296.35102169343
25,5.0,0.7,58.0,-1.2,-1.2,-180.0,-55.0,1845.6763954899634
26,5.0,0.7,58.0,-1.2,-1.2,-180.0,-50.0,10344.787077768971
27,5.0,0.7,58.0,-1.2,-1.2,-180.0,-45.0,273155.76246926683
28,5.0,0.7,58.0,-1.2,-1.2,-180.0,-40.0,19263879.34930106
29,5.0,0.7,58.0,-1.2,-1.2,-180.0,-35.0,1686342871.524626
30,5.0,0.7,58.0,-1.2,-1.2,-180.0,-30.0,1928342375.4086394
31,5.0,0.7,58.0,-1.2,-1.2,-180.0,-25.0,33442782.64005587
32,5.0,0.7,58.0,-1.2,-1.2,-180.0,-20.0,105358636.51533836
33,5.0,0.7,58.0,-1.2,-1.2,-180.0,-15.0,21891700135.57891
34,5.0,0.7,58.0,-1.2,-1.2,-180.0,-10.0,294148615225.8785
35,5.0,0.7,58.0,-1.2,-1.2,-180.0,-5.0,71206373228.84932
36,5.0,0.7,58.0,-1.2,-1.2,-180.0,0.0,1.4219938208205494e+16
37,5.0,0.7,58.0,-1.2,-1.2,-180.0,5.0,3174747250433.292
38,5.0,0.7,58.0,-1.2,-1.2,-180.0,10.0,962594631.6077033
39,5.0,0.7,58.0,-1.2,-1.2,-180.0,15.0,2594634076.3948393
40,5.0,0.7,58.0,-1.2,-1.2,-180.0,20.0,2617336952.114691
41,5.0,0.7,58.0,-1.2,-1.2,-180.0,25.0,114503740056.99033
42,5.0,0.7,58.0,-1.2,-1.2,-180.0,30.0,2.516331148696729e+16
43,5.0,0.7,58.0,-1.2,-1.2,-180.0,35.0,1692235998695.228
44,5.0,0.7,58.0,-1.2,-1.2,-180.0,40.0,493839362.96231717
45,5.0,0.7,58.0,-1.2,-1.2,-180.0,45.0,21699118.678729195
46,5.0,0.7,58.0,-1.2,-1.2,-180.0,50.0,4955209.651543323
47,5.0,0.7,58.0,-1.2,-1.2,-180.0,55.0,2890125.45200185
48,5.0,0.7,58.0,-1.2,-1.2,-180.0,60.0,5788103.54140465
49,5.0,0.7,58.0,-1.2,-1.2,-180.0,65.0,7837241.263957202
50,5.0,0.7,58.0,-1.2,-1.2,-180.0,70.0,4164453.1686339295
51,5.0,0.7,58.0,-1.2,-1.2,-180.0,75.0,1334903.000470909
52,5.0,0.7,58.0,-1.2,-1.2,-180.0,80.0,669527.3250388664
53,5.0,0.7,58.0,-1.2,-1.2,-180.0,85.0,612008.1549353801
54,5.0,0.7,58.0,-1.2,-1.2,-180.0,90.0,1124197.329306041
55,5.0,0.7,58.0,-1.2,-1.2,-180.0,95.0,1703366.54170349
56,5.0,0.7,58.0,-1.2,-1.2,-180.0,100.0,1316101.6514924474
57,5.0,0.7,58.0,-1.2,-1.2,-180.0,105.0,539098.7822465318
58,5.0,0.7,58.0,-1.2,-1.2,-180.0,110.0,149513.5003719361
59,5.0,0.7,58.0,-1.2,-1.2,-180.0,115.0,36651.79029169816
60,5.0,0.7,58.0,-1.2,-1.2,-180.0,120.0,10504.21199220532
61,5.0,0.7,58.0,-1.2,-1.2,-180.0,125.0,4927.899848349517
62,5.0,0.7,58.0,-1.2,-1.2,-180.0,130.0,3793.138431126603
63,5.0,0.7,58.0,-1.2,-1.2,-180.0,135.0,3408.4305781499907
64,5.0,0.7,58.0,-1.2,-1.2,-180.0,140.0,2943.718390387829
65,5.0,0.7,58.0,-1.2,-1.2,-180.0,145.0,2327.5525533423706
66,5.0,0.7,58.0,-1.2,-1.2,-180.0,150.0,1694.7046291517624
67,5.0,0.7,58.0,-1.2,-1.2,-180.0,155.0,1174.182903635999
68,5.0,0.7,58.0,-1.2,-1.2,-180.0,160.0,821.5095543890378
69,5.0,0.7,58.0,-1.2,-1.2,-180.0,165.0,631.382681257072
70,5.0,0.7,58.0,-1.2,-1.2,-180.0,170.0,577.7043754060946
71,5.0,0.7,58.0,-1.2,-1.2,-180.0,175.0,677.9506164855652
72,5.0,0.7,58.0,-1.2,-1.2,-180.0,180.0,1282.3762591955674
73,5.0,0.7,58.0,-1.2,-1.2,-175.0,-180.0,1278.9190564506341
74,5.0,0.7,58.0,-1.2,-1.2,-175.0,-175.0,8390.493879496724
75,5.0,0.7,58.0,-1.2,-1.2,-175.0,-170.0,102653.97002080908
76,5.0,0.7,58.0,-1.2,-1.2,-175.0,-165.0,2106148.378322225
77,5.0,0.7,58.0,-1.2,-1.2,-175.0,-160.0,50343814.69746978
78,5.0,0.7,58.0,-1.2,-1.2,-175.0,-155.0,381541875.833982
79,5.0,0.7,58.0,-1.2,-1.2,-175.0,-150.0,817317740.8012339
80,5.0,0.7,58.0,-1.2,-1.2,-175.0,-145.0,34967720831.651764
81,5.0,0.7,58.0,-1.2,-1.2,-175.0,-140.0,600715944771.1097
82,5.0,0.7,58.0,-1.2,-1.2,-175.0,-135.0,32217799347.34234
83,5.0,0.7,58.0,-1.2,-1.2,-175.0,-130.0,419399418.84528035
84,5.0,0.7,58.0,-1.2,-1.2,-175.0,-125.0,915812805.3553507
85,5.0,0.7,58.0,-1.2,-1.2,-175.0,-120.0,441304538.02377766
86,5.0,0.7,58.0,-1.2,-1.2,-175.0,-115.0,43977178.29682346
87,5.0,0.7,58.0,-1.2,-1.2,-175.0,-110.0,10505898.355540827
88,5.0,0.7,58.0,-1.2,-1.2,-175.0,-105.0,516721046.3133285
