,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,-1.8,-180.0,-180.0,2707.168955549936
1,5.0,0.7,58.0,-1.0,-1.8,-180.0,-175.0,7544.789042574284
2,5.0,0.7,58.0,-1.0,-1.8,-180.0,-170.0,61835.750887921175
3,5.0,0.7,58.0,-1.0,-1.8,-180.0,-165.0,1039026.769122
4,5.0,0.7,58.0,-1.0,-1.8,-180.0,-160.0,21425370.58422094
5,5.0,0.7,58.0,-1.0,-1.8,-180.0,-155.0,146305413.40756813
6,5.0,0.7,58.0,-1.0,-1.8,-180.0,-150.0,89759602.50691263
7,5.0,0.7,58.0,-1.0,-1.8,-180.0,-145.0,259356666.55145532
8,5.0,0.7,58.0,-1.0,-1.8,-180.0,-140.0,1091812683.3255012
9,5.0,0.7,58.0,-1.0,-1.8,-180.0,-135.0,458758451.28944254
10,5.0,0.7,58.0,-1.0,-1.8,-180.0,-130.0,71953788.44695675
11,5.0,0.7,58.0,-1.0,-1.8,-180.0,-125.0,162567917.08774787
12,5.0,0.7,58.0,-1.0,-1.8,-180.0,-120.0,65437588.75203952
13,5.0,0.7,58.0,-1.0,-1.8,-180.0,-115.0,6830040.037664668
14,5.0,0.7,58.0,-1.0,-1.8,-180.0,-110.0,4739164.624285092
15,5.0,0.7,58.0,-1.0,-1.8,-180.0,-105.0,17390421.718229353
16,5.0,0.7,58.0,-1.0,-1.8,-180.0,-100.0,3428584.371270645
17,5.0,0.7,58.0,-1.0,-1.8,-180.0,-95.0,153553474.80268446
18,5.0,0.7,58.0,-1.0,-1.8,-180.0,-90.0,22026190.096006192
19,5.0,0.7,58.0,-1.0,-1.8,-180.0,-85.0,752222.9977869142
20,5.0,0.7,58.0,-1.0,-1.8,-180.0,-80.0,1209594.5411654415
21,5.0,0.7,58.0,-1.0,-1.8,-180.0,-75.0,82547538.33162123
22,5.0,0.7,58.0,-1.0,-1.8,-180.0,-70.0,58908522.84484425
23,5.0,0.7,58.0,-1.0,-1.8,-180.0,-65.0,481557.81492621143
24,5.0,0.7,58.0,-1.0,-1.8,-180.0,-60.0,14295.414183884375
25,5.0,0.7,58.0,-1.0,-1.8,-180.0,-55.0,2782.6912062441493
26,5.0,0.7,58.0,-1.0,-1.8,-180.0,-50.0,3767.6534121552754
27,5.0,0.7,58.0,-1.0,-1.8,-180.0,-45.0,19782.628427709824
28,5.0,0.7,58.0,-1.0,-1.8,-180.0,-40.0,309395.24157787213
29,5.0,0.7,58.0,-1.0,-1.8,-180.0,-35.0,2180738396.9106717
30,5.0,0.7,58.0,-1.0,-1.8,-180.0,-30.0,4635541847167293.0
31,5.0,0.7,58.0,-1.0,-1.8,-180.0,-25.0,200919316.6956505
32,5.0,0.7,58.0,-1.0,-1.8,-180.0,-20.0,886631036416.9138
33,5.0,0.7,58.0,-1.0,-1.8,-180.0,-15.0,4.735282345160396e+23
34,5.0,0.7,58.0,-1.0,-1.8,-180.0,-10.0,6451054206.469848
35,5.0,0.7,58.0,-1.0,-1.8,-180.0,-5.0,215066906.5024113
