R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-180.0,1888.5552379074534
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-175.0,3620.2552308910144
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-170.0,4825.407723757467
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-165.0,4289.792795837598
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-160.0,2678.435633784276
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-155.0,1392.0149923890829
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-150.0,890.0985426302476
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-145.0,1648.8926312796812
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-140.0,12699.639208091423
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-135.0,219229.54503643324
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-130.0,4404705.155380386
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-125.0,24411588.965114154
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-120.0,7811887.285882987
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-115.0,463035.9692488481
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-110.0,70670.22272820138
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-105.0,287430.60451190453
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-100.0,5113707.241724042
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-95.0,24772409.17787492
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-90.0,6817466.092319444
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-85.0,366327.30916029605
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-80.0,19680.666303160582
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-75.0,2617.7128601459976
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-70.0,495.4340223329685
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-65.0,22.37611566357492
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-60.0,-44.42652568877729
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-55.0,-24.782769636889345
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-50.0,60.157881758724066
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-45.0,682.5262592603473
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-40.0,10763.940221456804
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-35.0,211903.07232225713
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-30.0,10214984.288285304
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-25.0,64646219.883142665
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-20.0,3862109358.4096174
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-15.0,7.7380333686945e+18
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-10.0,142068510786.48422
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,-5.0,1781912415.5837438
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,0.0,1826132280.1233377
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,5.0,1479552135692798.8
5.0,0.7,58.0,0.7000000000000002,-1.5,-180.0,10.0,84746487163250.7
