,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,1.1,-180.0,-180.0,3039.607226312898
1,5.0,0.7,58.0,1.0,1.1,-180.0,-175.0,4333.0772095596585
2,5.0,0.7,58.0,1.0,1.1,-180.0,-170.0,5034.979093586142
3,5.0,0.7,58.0,1.0,1.1,-180.0,-165.0,4404.076099744383
4,5.0,0.7,58.0,1.0,1.1,-180.0,-160.0,3133.8825166646056
5,5.0,0.7,58.0,1.0,1.1,-180.0,-155.0,2205.9290231569503
6,5.0,0.7,58.0,1.0,1.1,-180.0,-150.0,1871.9233578029293
7,5.0,0.7,58.0,1.0,1.1,-180.0,-145.0,2309.4372129133985
8,5.0,0.7,58.0,1.0,1.1,-180.0,-140.0,6154.380074922355
9,5.0,0.7,58.0,1.0,1.1,-180.0,-135.0,35722.63235135404
10,5.0,0.7,58.0,1.0,1.1,-180.0,-130.0,185530.1835428491
11,5.0,0.7,58.0,1.0,1.1,-180.0,-125.0,330549.7188419056
12,5.0,0.7,58.0,1.0,1.1,-180.0,-120.0,141460.05336610143
13,5.0,0.7,58.0,1.0,1.1,-180.0,-115.0,33464.052017880465
14,5.0,0.7,58.0,1.0,1.1,-180.0,-110.0,19861.20152914193
15,5.0,0.7,58.0,1.0,1.1,-180.0,-105.0,47889.77894118025
16,5.0,0.7,58.0,1.0,1.1,-180.0,-100.0,201696.94924444266
17,5.0,0.7,58.0,1.0,1.1,-180.0,-95.0,324480.43808389426
18,5.0,0.7,58.0,1.0,1.1,-180.0,-90.0,124059.58273924488
19,5.0,0.7,58.0,1.0,1.1,-180.0,-85.0,20901.96107362199
20,5.0,0.7,58.0,1.0,1.1,-180.0,-80.0,4418.976072407932
21,5.0,0.7,58.0,1.0,1.1,-180.0,-75.0,2135.1182202976606
22,5.0,0.7,58.0,1.0,1.1,-180.0,-70.0,1595.1783950778895
23,5.0,0.7,58.0,1.0,1.1,-180.0,-65.0,1432.2163498014272
24,5.0,0.7,58.0,1.0,1.1,-180.0,-60.0,1485.6353750437077
25,5.0,0.7,58.0,1.0,1.1,-180.0,-55.0,2186.0993927640684
26,5.0,0.7,58.0,1.0,1.1,-180.0,-50.0,10784.087004474339
27,5.0,0.7,58.0,1.0,1.1,-180.0,-45.0,229147.0389240307
28,5.0,0.7,58.0,1.0,1.1,-180.0,-40.0,11944566.473676553
29,5.0,0.7,58.0,1.0,1.1,-180.0,-35.0,539873551.8244723
30,5.0,0.7,58.0,1.0,1.1,-180.0,-30.0,528312579.73253936
31,5.0,0.7,58.0,1.0,1.1,-180.0,-25.0,24420776.430977814
32,5.0,0.7,58.0,1.0,1.1,-180.0,-20.0,108819726.21350896
33,5.0,0.7,58.0,1.0,1.1,-180.0,-15.0,3319996418.447925
34,5.0,0.7,58.0,1.0,1.1,-180.0,-10.0,15215824511.580748
35,5.0,0.7,58.0,1.0,1.1,-180.0,-5.0,96510417596.52347
