,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-180.0,1362.7781049740472
1,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-175.0,4275.874949542229
2,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-170.0,30236.43713973052
3,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-165.0,299876.90155592037
4,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-160.0,2227427.650040961
5,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-155.0,4795183.726271599
6,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-150.0,2190597.7614889005
7,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-145.0,1471663.4467252046
8,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-140.0,1747976.608346276
9,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-135.0,1350402.1192880212
10,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-130.0,2829747.81585398
11,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-125.0,5267428.0184996985
12,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-120.0,3217070.6651642937
13,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-115.0,1194801.591553635
14,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-110.0,833047.9285027665
15,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-105.0,1364199.1459268215
16,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-100.0,33523448.14088272
17,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-95.0,3604295289.544954
18,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-90.0,32958445.24519332
19,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-85.0,1141950.310238713
20,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-80.0,7939650.344235822
21,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-75.0,2560876460.428874
22,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-70.0,136960629.31979933
23,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-65.0,306614.6374605678
24,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-60.0,5007.983323824953
25,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-55.0,1302.905653383395
26,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-50.0,1586.3002514586087
27,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-45.0,3648.018133273037
28,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-40.0,25752.973672322045
29,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-35.0,6260948.397567517
30,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-30.0,289575527.60826606
31,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-25.0,30916495.72835928
32,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-20.0,90323998.35581955
33,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-15.0,361971741.9129847
34,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-10.0,213583748.61883783
35,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,-5.0,66524065.96483417
36,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,0.0,4648182613.289807
37,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,5.0,456681271975294.7
38,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,10.0,3.436605764258851e+16
39,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,15.0,491090099170.279
40,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,20.0,44749474496.56256
41,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,25.0,3654976006.9807024
42,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,30.0,141446581050090.75
43,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,35.0,1.528301706758092e+17
44,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,40.0,8527486062500320.0
45,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,45.0,13721466100.757494
46,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,50.0,692383851.3037696
47,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,55.0,12301532801.468624
48,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,60.0,388995584219298.3
49,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,65.0,3.2563513662410216e+16
50,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,70.0,19036722461.231056
51,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,75.0,35275951.172378376
52,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,80.0,13442455.660348985
53,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,85.0,49295134.45898437
54,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,90.0,56053187.35682751
55,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,95.0,17198649.67428052
56,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,100.0,2873519.510466215
57,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,105.0,757936.9527705319
58,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,110.0,157969.81635597913
59,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,115.0,20435.436411939336
60,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,120.0,2900.169473731634
61,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,125.0,551.6227362771759
62,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,130.0,123.71247671996309
63,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,135.0,23.80604990072724
64,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,140.0,5.92663118445683
65,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,145.0,22.359071504320003
66,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,150.0,65.66442438510327
67,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,155.0,139.59134348435458
68,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,160.0,250.3497325118873
69,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,165.0,400.750496517186
70,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,170.0,588.146929701905
71,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,175.0,829.8027754812279
72,5.0,0.7,58.0,-0.5999999999999999,-1.9,-180.0,180.0,1362.7781049740456
73,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-180.0,1249.279622393762
74,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-175.0,7151.049125544912
75,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-170.0,75070.5396567621
76,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-165.0,964972.6902199332
77,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-160.0,7381087.811242727
78,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-155.0,10191950.87574787
79,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-150.0,2846019.163818203
80,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-145.0,2342070.7814467945
81,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-140.0,2454040.863667714
82,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-135.0,2179196.4942842918
83,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-130.0,8271723.034100722
84,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-125.0,10287094.51006822
85,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-120.0,3794331.5842162683
86,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-115.0,1576135.0135241896
87,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-110.0,2089755.5980997602
88,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-105.0,3980482.12439399
89,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-100.0,21378257.66337752
90,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-95.0,229481028675.09326
91,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-90.0,5976733799.640016
92,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-85.0,3629808.622094125
93,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-80.0,4986555.344786417
94,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-75.0,24451254899.100857
95,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-70.0,62503381062.337234
96,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-65.0,6908963.347608416
97,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-60.0,28292.25486441057
98,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-55.0,1119.1831541181423
99,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-50.0,310.7431458742676
100,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-45.0,363.07736235086054
101,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-40.0,1557.7329102721228
102,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-35.0,96209.44645884851
103,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-30.0,33698740.860666424
104,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-25.0,18049379.103212167
105,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-20.0,3606774.702608046
106,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-15.0,23217380.058602355
107,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-10.0,71905916.9366183
108,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,-5.0,11217701.64530688
109,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,0.0,477924505.0024564
110,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,5.0,896002497412.1453
111,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,10.0,73525433206247.92
112,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,15.0,21458913904.617573
113,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,20.0,1544657644.2815418
114,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,25.0,2523271662.9335585
115,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,30.0,28758257107170.58
116,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,35.0,155448885104980.25
117,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,40.0,51850127026818.23
118,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,45.0,10484105131.185291
119,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,50.0,2663662094.438443
120,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,55.0,44147223472.4455
121,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,60.0,56925322435824.44
122,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,65.0,79588665944517.2
123,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,70.0,4397293111.095286
124,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,75.0,20371839.16782938
125,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,80.0,27080033.802742124
126,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,85.0,51264114.37964762
127,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,90.0,24445206.83620495
128,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,95.0,4443404.072400187
129,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,100.0,1214266.364128183
130,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,105.0,954944.5529948235
131,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,110.0,211490.66564260714
132,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,115.0,21646.47585184604
133,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,120.0,2244.3955158346303
134,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,125.0,299.0078237404067
135,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,130.0,30.55340711825545
136,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,135.0,-18.55874994846237
137,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,140.0,-21.50333715917097
138,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,145.0,-5.4402579807222375
139,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,150.0,26.034685959533853
140,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,155.0,74.28729738898595
141,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,160.0,140.58608320023205
142,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,165.0,224.1671871112704
143,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,170.0,328.1939965362604
144,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,175.0,509.24591979410116
145,5.0,0.7,58.0,-0.5999999999999999,-1.9,-175.0,180.0,1249.2796223937587
146,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-180.0,1645.885333111463
147,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-175.0,15020.179271329416
148,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-170.0,217876.51040677773
149,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-165.0,3710041.9635001617
150,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-160.0,28035856.206569146
151,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-155.0,21073481.411073893
152,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-150.0,3630859.565581011
153,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-145.0,3520938.8395013493
154,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-140.0,3144375.2511400706
155,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-135.0,5314046.82861344
156,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-130.0,29754814.77674002
157,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-125.0,19820261.856396105
158,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-120.0,3923617.772012168
159,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-115.0,2119891.638250209
160,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-110.0,6033625.916223685
161,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-105.0,13002965.630593125
162,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-100.0,12281240.880602054
163,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-95.0,174433636805.24075
164,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-90.0,31682998938062.39
165,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-85.0,41212144.39723245
166,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-80.0,11518088.714466073
167,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-75.0,6665617157.889412
168,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-70.0,5811604306133332.0
169,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-65.0,282762893.385632
170,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-60.0,206774.37243125876
171,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-55.0,4902.959890577492
172,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-50.0,185.8066282049491
173,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-45.0,-18.90381179491728
174,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-40.0,43.82674934094443
175,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-35.0,1860.4007729278094
176,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-30.0,143460.9252377504
177,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-25.0,2435884.386090667
178,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-20.0,308204.9835012739
179,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-15.0,967774.809362418
180,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-10.0,5345985.202859589
181,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,-5.0,18891375.59565252
182,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,0.0,50163212.90375434
183,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,5.0,1309470393.5502696
184,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,10.0,14353548079.236885
185,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,15.0,1115846542.0135462
186,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,20.0,78848807.8621433
187,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,25.0,971380337.2391484
188,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,30.0,654545348329.3182
189,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,35.0,816015116811.9642
190,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,40.0,15252475676.366072
191,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,45.0,1010162812.80455
192,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,50.0,13618724161.61269
193,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,55.0,92350338816.0587
194,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,60.0,921972892997.0522
195,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,65.0,590194946757.4751
196,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,70.0,850169924.3454744
197,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,75.0,12879848.361262225
198,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,80.0,15388792.15246962
199,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,85.0,13870087.608382355
200,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,90.0,4206856.873952393
201,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,95.0,871951.5030303404
202,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,100.0,1307667.254872217
203,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,105.0,1568198.4211261491
204,5.0,0.7,58.0,-0.5999999999999999,-1.9,-170.0,110.0,308735.0263792021
