,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-180.0,3310.29651351984
1,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-175.0,4851.844209148516
2,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-170.0,5769.379868090786
3,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-165.0,5094.239627148848
4,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-160.0,3593.6092559357176
5,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-155.0,2476.4169752068256
6,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-150.0,2068.7401283865206
7,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-145.0,2626.784927440114
8,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-140.0,8406.853926343241
9,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-135.0,68051.65729060027
10,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-130.0,522721.4186870781
11,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-125.0,1212438.2219548046
12,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-120.0,465140.49461504404
13,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-115.0,70734.03042767095
14,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-110.0,29528.410201971048
15,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-105.0,88920.56939857117
16,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-100.0,575275.8998424954
17,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-95.0,1200464.9434879096
18,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-90.0,414029.4254395953
19,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-85.0,49855.92758026611
20,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-80.0,6841.880996922805
21,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-75.0,2538.7529495718773
22,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-70.0,1731.8944421885635
23,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-65.0,1512.7506455593405
24,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-60.0,1557.1976348587455
25,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-55.0,2256.7827523488972
26,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-50.0,10854.9970973627
27,5.0,0.7,58.0,0.9000000000000004,1.0,-180.0,-45.0,229218.26528514625
