,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-180.0,138.6946853156437
1,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-175.0,211.4825819146046
2,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-170.0,225.34220636852746
3,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-165.0,169.93504966446383
4,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-160.0,90.04982284069362
5,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-155.0,32.274867365868964
6,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-150.0,14.597849785385424
7,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-145.0,45.714608505501566
8,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-140.0,151.03808117669396
9,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-135.0,356.22855853007917
10,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-130.0,579.4397017680982
11,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-125.0,631.933091204326
12,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-120.0,510.0129396129209
13,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-115.0,380.27122399165916
14,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-110.0,341.86106982030583
15,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-105.0,398.7850837572126
16,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-100.0,448.687093835571
17,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-95.0,353.1299734199598
18,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-90.0,170.20729016090272
19,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-85.0,49.69638621017781
20,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-80.0,9.555527464820019
21,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-75.0,-10.36438980100042
22,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-70.0,-41.54410862022813
23,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-65.0,-66.76976382188128
24,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-60.0,-74.31261776046179
25,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-55.0,-65.55521504347034
26,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-50.0,-6.386300877449747
27,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-45.0,860.3539546148384
28,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-40.0,28837.88521650773
29,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-35.0,601492.2155507614
30,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-30.0,45948303.76603396
31,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-25.0,740810700.9469688
32,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-20.0,1580950923.722244
33,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-15.0,10289803957599.49
34,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-10.0,20163154684.55368
35,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,-5.0,139929369168.69614
36,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,0.0,809756001.9307965
37,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,5.0,1742447521361.0107
38,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,10.0,75544900765425.56
39,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,15.0,8.821564367363856e+16
40,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,20.0,39555755690.29437
41,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,25.0,95019288.4903036
42,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,30.0,57205765.18921618
43,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,35.0,7201774497.971012
44,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,40.0,1558174847473.2288
45,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,45.0,66912911297.758224
46,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,50.0,1481085818973.9053
47,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,55.0,8455692374865.473
48,5.0,0.7,58.0,1.7000000000000002,-0.7,-180.0,60.0,23456880294.27584
