,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-180.0,1181.4300790389746
1,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-175.0,5117.25339171461
2,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-170.0,47695.180519637135
3,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-165.0,759265.5939797213
4,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-160.0,18424219.741782166
5,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-155.0,461368994.8727496
6,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-150.0,1863977943.3757336
7,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-145.0,24061689909.3694
8,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-140.0,5839153309295.095
9,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-135.0,1372932970470.842
10,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-130.0,5026570664.779614
11,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-125.0,11653338080.301838
12,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-120.0,1648745379.8589606
13,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-115.0,129114127.91119662
14,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-110.0,119812195.41515893
15,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-105.0,21181904936.489967
16,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-100.0,57066845.23779722
17,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-95.0,3358501.2115487014
18,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-90.0,1748301.834006833
19,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-85.0,463755.1561979993
20,5.0,0.7,58.0,-1.2999999999999998,-1.1,-180.0,-80.0,510682.21568237134
