,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-180.0,3427.504440333246
1,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-175.0,5124.846141394423
2,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-170.0,6222.913344590603
3,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-165.0,5574.689900246358
4,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-160.0,3940.202509256457
5,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-155.0,2688.063561595905
6,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-150.0,2225.440511494492
7,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-145.0,2919.882172122673
8,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-140.0,11223.787049909099
9,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-135.0,126348.48459341074
10,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-130.0,1520539.995885828
11,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-125.0,5084059.522291163
12,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-120.0,1773666.1197486557
13,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-115.0,172432.4561433509
14,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-110.0,46521.54126404296
15,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-105.0,165015.1315756671
16,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-100.0,1711822.1990350652
17,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-95.0,5084246.875839107
18,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-90.0,1572537.249706013
19,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-85.0,131144.17403134267
20,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-80.0,11764.146885326649
21,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-75.0,3205.5181223633913
22,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-70.0,1884.9368033656226
23,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-65.0,1555.0104367291433
24,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-60.0,1582.4599260410776
25,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-55.0,2280.266664385807
26,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-50.0,10878.627861720222
27,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-45.0,229242.2120466198
28,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-40.0,11944662.18559998
29,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-35.0,539873647.9698175
30,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-30.0,528312676.2285517
31,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-25.0,24420873.207047705
32,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-20.0,108819823.20112826
33,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-15.0,3319996515.5780787
34,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-10.0,15215824608.78809
35,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,-5.0,96510417693.7542
36,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,0.0,3.2903058189458033e+18
37,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,5.0,12956248657116.21
38,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,10.0,1997749460.1364906
39,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,15.0,20906718673.369225
40,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,20.0,24018917719.741417
41,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,25.0,166322680003.4349
42,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,30.0,1.80417972047392e+19
43,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,35.0,6036319011792.449
44,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,40.0,1154541581.2211492
45,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,45.0,111313709.4215744
46,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,50.0,11612875.371337602
47,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,55.0,1935232.5678039596
48,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,60.0,1744755.9794076127
49,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,65.0,2184444.2016981808
50,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,70.0,1422635.5764427562
51,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,75.0,604672.0871074611
52,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,80.0,334075.1791615088
53,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,85.0,267603.7715076994
54,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,90.0,346260.79408713285
55,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,95.0,460889.6008450263
56,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,100.0,390969.48557592893
57,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,105.0,200271.31476868532
58,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,110.0,72470.04769312231
59,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,115.0,23923.732713976344
60,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,120.0,10306.592842025828
61,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,125.0,7350.090000481954
62,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,130.0,6954.921774160547
63,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,135.0,6709.925714551355
64,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,140.0,6009.577419284734
65,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,145.0,4944.3859898716555
66,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,150.0,3824.499154141561
67,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,155.0,2897.201686735362
68,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,160.0,2260.36931655302
69,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,165.0,1918.4750013618186
70,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,170.0,1889.10786768638
71,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,175.0,2309.4499245938064
72,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-180.0,180.0,3427.504440333237
73,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-180.0,4308.787790515415
74,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-175.0,5400.6946126848525
75,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-170.0,5868.0378198982935
76,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-165.0,5248.468987222575
77,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-160.0,4213.420646858646
78,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-155.0,3504.52162062875
79,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-150.0,3327.005853220717
80,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-145.0,4451.111171983804
81,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-140.0,18606.232945330612
82,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-135.0,261991.00452121664
83,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-130.0,4090748.1363922767
84,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-125.0,15292457.339876626
85,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-120.0,4220265.426410122
86,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-115.0,302402.39670140645
87,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-110.0,76396.90523293811
88,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-105.0,337241.78307597607
89,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-100.0,4651801.576630125
90,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-95.0,15208652.29530172
91,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-90.0,3682363.8462975123
92,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-85.0,229372.70754154984
93,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-80.0,16842.742938952833
94,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-75.0,4770.034237570846
95,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-70.0,3261.659907776031
96,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-65.0,2815.495992262252
97,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-60.0,2714.271110379543
98,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-55.0,2756.114677672671
99,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-50.0,3127.6706211840387
100,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-45.0,6121.295826444298
101,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-40.0,40345.016197071534
102,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-35.0,439508.69207030046
103,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-30.0,2211926.666681941
104,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-25.0,11876318.819917062
105,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-20.0,270925943.63980365
106,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-15.0,179081626.30101278
107,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-10.0,1599714758.0582685
108,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,-5.0,1399416380.487291
109,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,0.0,466585887384.9946
110,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,5.0,290441815722.782
111,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,10.0,3235121312.0682425
112,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,15.0,152949752062.58548
113,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,20.0,152698367729.53186
114,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,25.0,4056422914.9274454
115,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,30.0,615292517091.3315
116,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,35.0,213547965699.6726
117,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,40.0,640498629.6279421
118,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,45.0,58114208.356163
119,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,50.0,6932138.546721241
120,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,55.0,1277559.2901265356
121,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,60.0,1175127.101231323
122,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,65.0,1135866.7202202904
123,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,70.0,632889.8317552629
124,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,75.0,323204.46052755514
125,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,80.0,214358.3150776712
126,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,85.0,159988.15273866153
127,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,90.0,165284.38829258335
128,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,95.0,152403.97268734028
129,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,100.0,94828.15788243653
130,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,105.0,42309.376909903636
131,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,110.0,16462.75232214935
132,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,115.0,7218.620513438087
133,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,120.0,4363.050775744625
134,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,125.0,3530.5995238193727
135,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,130.0,3287.875860901806
136,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,135.0,3193.871537767862
137,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,140.0,3115.1855681664233
138,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,145.0,3022.9277730743042
139,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,150.0,2926.7489218606347
140,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,155.0,2846.447808356199
141,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,160.0,2802.4748034741533
142,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,165.0,2825.0489970554
143,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,170.0,2984.550967258227
144,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,175.0,3428.4309850287873
145,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-175.0,180.0,4308.787790515407
146,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-180.0,3514.0211901794623
147,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-175.0,4135.568982329553
148,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-170.0,4285.667777467848
149,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-165.0,3845.865199665391
150,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-160.0,3260.3432248109334
151,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-155.0,2902.3101528240118
152,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-150.0,2952.63667059596
153,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-145.0,4819.139422678802
154,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-140.0,30170.779900410063
155,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-135.0,553489.3523378598
156,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-130.0,10760799.667448236
157,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-125.0,40702649.77665085
158,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-120.0,8183762.367298471
159,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-115.0,467324.27658504795
160,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-110.0,144898.99787579983
161,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-105.0,720008.6863189039
162,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-100.0,12331149.04768376
163,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-95.0,39968915.6125205
164,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-90.0,6998932.721812557
165,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-85.0,333043.36466682394
166,5.0,0.7,58.0,0.8000000000000003,0.9000000000000004,-170.0,-80.0,20523.29345612414
