,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-1.6,-180.0,-180.0,950.0897074694627
1,5.0,0.7,58.0,-1.8,-1.6,-180.0,-175.0,2780.4718059555653
2,5.0,0.7,58.0,-1.8,-1.6,-180.0,-170.0,19297.240294994343
3,5.0,0.7,58.0,-1.8,-1.6,-180.0,-165.0,275419.7337332049
4,5.0,0.7,58.0,-1.8,-1.6,-180.0,-160.0,8538349.389659194
5,5.0,0.7,58.0,-1.8,-1.6,-180.0,-155.0,510862216.0026528
6,5.0,0.7,58.0,-1.8,-1.6,-180.0,-150.0,9069869165.085243
7,5.0,0.7,58.0,-1.8,-1.6,-180.0,-145.0,5619031113.683041
8,5.0,0.7,58.0,-1.8,-1.6,-180.0,-140.0,1400421370983.878
9,5.0,0.7,58.0,-1.8,-1.6,-180.0,-135.0,10363943388172.402
10,5.0,0.7,58.0,-1.8,-1.6,-180.0,-130.0,44027949877.74475
11,5.0,0.7,58.0,-1.8,-1.6,-180.0,-125.0,7052439124541.396
12,5.0,0.7,58.0,-1.8,-1.6,-180.0,-120.0,9954866231.463549
13,5.0,0.7,58.0,-1.8,-1.6,-180.0,-115.0,1334334321.4241266
14,5.0,0.7,58.0,-1.8,-1.6,-180.0,-110.0,101241198.80773978
15,5.0,0.7,58.0,-1.8,-1.6,-180.0,-105.0,2297920020494.0283
16,5.0,0.7,58.0,-1.8,-1.6,-180.0,-100.0,4645496718.57786
17,5.0,0.7,58.0,-1.8,-1.6,-180.0,-95.0,217359124.20331767
18,5.0,0.7,58.0,-1.8,-1.6,-180.0,-90.0,27116547.638450705
19,5.0,0.7,58.0,-1.8,-1.6,-180.0,-85.0,7533173.5989579465
20,5.0,0.7,58.0,-1.8,-1.6,-180.0,-80.0,591745.2915987753
21,5.0,0.7,58.0,-1.8,-1.6,-180.0,-75.0,120764.25252676675
22,5.0,0.7,58.0,-1.8,-1.6,-180.0,-70.0,40291.13097519353
23,5.0,0.7,58.0,-1.8,-1.6,-180.0,-65.0,55168.06344624193
24,5.0,0.7,58.0,-1.8,-1.6,-180.0,-60.0,22365.31804728771
25,5.0,0.7,58.0,-1.8,-1.6,-180.0,-55.0,2156.573957367537
26,5.0,0.7,58.0,-1.8,-1.6,-180.0,-50.0,8696.271551903821
27,5.0,0.7,58.0,-1.8,-1.6,-180.0,-45.0,167615.96394256913
28,5.0,0.7,58.0,-1.8,-1.6,-180.0,-40.0,5949066.705603919
29,5.0,0.7,58.0,-1.8,-1.6,-180.0,-35.0,134101273.40702356
30,5.0,0.7,58.0,-1.8,-1.6,-180.0,-30.0,120166883.10420892
31,5.0,0.7,58.0,-1.8,-1.6,-180.0,-25.0,28287536.153122
32,5.0,0.7,58.0,-1.8,-1.6,-180.0,-20.0,358459680.32255656
33,5.0,0.7,58.0,-1.8,-1.6,-180.0,-15.0,5040974627.245951
34,5.0,0.7,58.0,-1.8,-1.6,-180.0,-10.0,10218868516.379118
35,5.0,0.7,58.0,-1.8,-1.6,-180.0,-5.0,60563021174.64059
36,5.0,0.7,58.0,-1.8,-1.6,-180.0,0.0,4.375934820509594e+16
37,5.0,0.7,58.0,-1.8,-1.6,-180.0,5.0,9446987159087.65
38,5.0,0.7,58.0,-1.8,-1.6,-180.0,10.0,4328440568.770747
39,5.0,0.7,58.0,-1.8,-1.6,-180.0,15.0,217031646256.9745
40,5.0,0.7,58.0,-1.8,-1.6,-180.0,20.0,327422559596.94073
41,5.0,0.7,58.0,-1.8,-1.6,-180.0,25.0,104217313904.24837
42,5.0,0.7,58.0,-1.8,-1.6,-180.0,30.0,1.015900194279172e+17
43,5.0,0.7,58.0,-1.8,-1.6,-180.0,35.0,4665033262896.293
44,5.0,0.7,58.0,-1.8,-1.6,-180.0,40.0,8443114300.032713
45,5.0,0.7,58.0,-1.8,-1.6,-180.0,45.0,889878009.9599986
46,5.0,0.7,58.0,-1.8,-1.6,-180.0,50.0,45158379.307798296
47,5.0,0.7,58.0,-1.8,-1.6,-180.0,55.0,3150307.1902144537
48,5.0,0.7,58.0,-1.8,-1.6,-180.0,60.0,830637.5431389478
49,5.0,0.7,58.0,-1.8,-1.6,-180.0,65.0,747262.2061424613
50,5.0,0.7,58.0,-1.8,-1.6,-180.0,70.0,546744.9507481635
51,5.0,0.7,58.0,-1.8,-1.6,-180.0,75.0,296058.77864397323
52,5.0,0.7,58.0,-1.8,-1.6,-180.0,80.0,185357.75688403612
53,5.0,0.7,58.0,-1.8,-1.6,-180.0,85.0,142957.00180190476
54,5.0,0.7,58.0,-1.8,-1.6,-180.0,90.0,142186.1944505685
55,5.0,0.7,58.0,-1.8,-1.6,-180.0,95.0,157500.7313183936
56,5.0,0.7,58.0,-1.8,-1.6,-180.0,100.0,135154.861039948
57,5.0,0.7,58.0,-1.8,-1.6,-180.0,105.0,79949.75605703617
58,5.0,0.7,58.0,-1.8,-1.6,-180.0,110.0,35664.639720253464
59,5.0,0.7,58.0,-1.8,-1.6,-180.0,115.0,15326.613291271766
60,5.0,0.7,58.0,-1.8,-1.6,-180.0,120.0,9208.132628105182
61,5.0,0.7,58.0,-1.8,-1.6,-180.0,125.0,8504.523768010871
62,5.0,0.7,58.0,-1.8,-1.6,-180.0,130.0,9007.465852992877
63,5.0,0.7,58.0,-1.8,-1.6,-180.0,135.0,8958.118011593784
64,5.0,0.7,58.0,-1.8,-1.6,-180.0,140.0,7885.484099450932
65,5.0,0.7,58.0,-1.8,-1.6,-180.0,145.0,6116.060539419644
66,5.0,0.7,58.0,-1.8,-1.6,-180.0,150.0,4253.092473407641
67,5.0,0.7,58.0,-1.8,-1.6,-180.0,155.0,2734.5562204062426
68,5.0,0.7,58.0,-1.8,-1.6,-180.0,160.0,1700.3609533927704
69,5.0,0.7,58.0,-1.8,-1.6,-180.0,165.0,1091.3828431876257
70,5.0,0.7,58.0,-1.8,-1.6,-180.0,170.0,787.3799261587143
71,5.0,0.7,58.0,-1.8,-1.6,-180.0,175.0,705.0883606408023
72,5.0,0.7,58.0,-1.8,-1.6,-180.0,180.0,950.0897074694624
73,5.0,0.7,58.0,-1.8,-1.6,-175.0,-180.0,726.6179905212559
74,5.0,0.7,58.0,-1.8,-1.6,-175.0,-175.0,2878.575292614509
75,5.0,0.7,58.0,-1.8,-1.6,-175.0,-170.0,21201.642083822557
76,5.0,0.7,58.0,-1.8,-1.6,-175.0,-165.0,289734.47200552357
77,5.0,0.7,58.0,-1.8,-1.6,-175.0,-160.0,8649760.815398583
78,5.0,0.7,58.0,-1.8,-1.6,-175.0,-155.0,512452207.9986568
79,5.0,0.7,58.0,-1.8,-1.6,-175.0,-150.0,9132348394.995493
80,5.0,0.7,58.0,-1.8,-1.6,-175.0,-145.0,12039328923.622246
81,5.0,0.7,58.0,-1.8,-1.6,-175.0,-140.0,1260753458904.8977
82,5.0,0.7,58.0,-1.8,-1.6,-175.0,-135.0,628633652570.7203
83,5.0,0.7,58.0,-1.8,-1.6,-175.0,-130.0,4337450158.185414
84,5.0,0.7,58.0,-1.8,-1.6,-175.0,-125.0,36176158898808.29
85,5.0,0.7,58.0,-1.8,-1.6,-175.0,-120.0,20046161102.960773
86,5.0,0.7,58.0,-1.8,-1.6,-175.0,-115.0,1233871225.1614482
87,5.0,0.7,58.0,-1.8,-1.6,-175.0,-110.0,63178299.84983434
