R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-180.0,2544.651064999882
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-175.0,6728.2735798112035
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-170.0,49315.51150886242
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-165.0,760673.2913382829
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-160.0,18425277.22638116
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-155.0,461369662.4633862
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-150.0,1863978236.1168933
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-145.0,24061689831.288353
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-140.0,5839153308778.35
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-135.0,1372932969327.648
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-130.0,5026568561.172337
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-125.0,11653334569.290596
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-120.0,1648740057.120985
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-115.0,129106925.12686728
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-110.0,119803655.24685462
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-105.0,21181896171.590607
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-100.0,57059076.411369264
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-95.0,3352510.29360951
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-90.0,1744235.4107979697
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-85.0,461324.1526603817
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-80.0,509476.81799968623
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-75.0,1382696.0628084522
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-70.0,2142263.772075854
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-65.0,229996.27604021045
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-60.0,25896.394805260992
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-55.0,3018.4668245297403
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-50.0,5150.168672903053
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-45.0,53419.61919988059
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-40.0,1416146.2839030358
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-35.0,1136474554.5598283
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-30.0,1296196176967.2676
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-25.0,193612421.278992
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-20.0,1922719076114.9805
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-15.0,18485115047588.27
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-10.0,3654107055742.25
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,-5.0,2177649920.532614
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,0.0,193420077596.26404
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,5.0,1080019079306.2101
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,10.0,822274743.2858381
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,15.0,6574770789.049693
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,20.0,3534306169.840667
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,25.0,225060845.59062824
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,30.0,163904395.5827246
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,35.0,4271189412.4988384
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,40.0,230385097636.35092
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,45.0,270588368495.19382
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,50.0,5567354598.6968565
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,55.0,54389697646.12475
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,60.0,11250173624532.326
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,65.0,1067174818418.4246
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,70.0,3394196988.27587
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,75.0,55818120.160564974
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,80.0,115548899.18977275
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,85.0,6613688481.961314
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,90.0,308355007294.62933
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,95.0,194512822550.09015
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,100.0,3246341242.092576
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,105.0,59447282.032743424
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,110.0,2334681.971208192
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,115.0,171561.74524632777
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,120.0,20223.009806563696
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,125.0,3499.890916759183
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,130.0,873.3327826886361
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,135.0,326.1617135299781
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,140.0,189.36389424884877
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,145.0,167.41648298933296
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,150.0,205.31296715536968
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,155.0,303.93540186281666
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,160.0,480.6988611745183
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,165.0,754.2804484519388
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,170.0,1133.9197636964582
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,175.0,1638.130390067807
5.0,0.7,58.0,-1.2999999999999998,-1.9,-180.0,180.0,2544.651064999881
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-180.0,1727.4373714143906
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-175.0,7770.201913724205
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-170.0,80026.1096265894
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-165.0,1409788.402866398
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-160.0,31027802.232659332
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-155.0,511276777.5050134
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-150.0,2381356630.255431
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-145.0,213193170057.69373
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-140.0,36728015180649.14
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-135.0,459624289451.2829
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-130.0,1335284692.4918349
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-125.0,8104690977.271423
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-120.0,1665082368.1845827
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-115.0,127672354.69745278
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-110.0,22290260.90246417
5.0,0.7,58.0,-1.2999999999999998,-1.9,-175.0,-105.0,6199249805.844859
