,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,1.0,-180.0,-180.0,2731.4432656256586
1,5.0,0.7,58.0,2.0,1.0,-180.0,-175.0,2844.1575649236024
2,5.0,0.7,58.0,2.0,1.0,-180.0,-170.0,2739.92783806292
3,5.0,0.7,58.0,2.0,1.0,-180.0,-165.0,2459.915562361487
4,5.0,0.7,58.0,2.0,1.0,-180.0,-160.0,2106.1443237344133
5,5.0,0.7,58.0,2.0,1.0,-180.0,-155.0,1777.2965607009014
6,5.0,0.7,58.0,2.0,1.0,-180.0,-150.0,1527.6055316313411
7,5.0,0.7,58.0,2.0,1.0,-180.0,-145.0,1366.8543292905802
8,5.0,0.7,58.0,2.0,1.0,-180.0,-140.0,1279.8531663268875
9,5.0,0.7,58.0,2.0,1.0,-180.0,-135.0,1242.2537306058698
10,5.0,0.7,58.0,2.0,1.0,-180.0,-130.0,1225.4694062955082
11,5.0,0.7,58.0,2.0,1.0,-180.0,-125.0,1206.2740183825613
12,5.0,0.7,58.0,2.0,1.0,-180.0,-120.0,1183.4387152028326
13,5.0,0.7,58.0,2.0,1.0,-180.0,-115.0,1171.8855759736514
14,5.0,0.7,58.0,2.0,1.0,-180.0,-110.0,1178.6107716699216
15,5.0,0.7,58.0,2.0,1.0,-180.0,-105.0,1190.4324564063836
16,5.0,0.7,58.0,2.0,1.0,-180.0,-100.0,1197.8968183719326
17,5.0,0.7,58.0,2.0,1.0,-180.0,-95.0,1213.660102228039
18,5.0,0.7,58.0,2.0,1.0,-180.0,-90.0,1261.148582989074
19,5.0,0.7,58.0,2.0,1.0,-180.0,-85.0,1366.1957107490214
20,5.0,0.7,58.0,2.0,1.0,-180.0,-80.0,1545.9455300371915
21,5.0,0.7,58.0,2.0,1.0,-180.0,-75.0,1799.8074775105285
22,5.0,0.7,58.0,2.0,1.0,-180.0,-70.0,2121.794466213274
23,5.0,0.7,58.0,2.0,1.0,-180.0,-65.0,2487.577898863875
24,5.0,0.7,58.0,2.0,1.0,-180.0,-60.0,2833.4163154340163
25,5.0,0.7,58.0,2.0,1.0,-180.0,-55.0,3134.5770443262077
26,5.0,0.7,58.0,2.0,1.0,-180.0,-50.0,3863.1083356736517
