,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-180.0,1780.8376620441416
1,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-175.0,2726.7392359373084
2,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-170.0,3574.134124548948
3,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-165.0,3809.8564265323207
4,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-160.0,3419.2210160665645
5,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-155.0,2755.524965489136
6,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-150.0,2282.019399811287
7,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-145.0,3163.2384105635024
8,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-140.0,19892.805931734685
9,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-135.0,625728.5187433255
10,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-130.0,78241556.53421229
11,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-125.0,18274985915.15371
12,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-120.0,8802464565.471045
13,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-115.0,32940027.85503347
14,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-110.0,711519.7829741584
15,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-105.0,1139626.8327377362
16,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-100.0,106802086.71359263
17,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-95.0,22772761499.954536
18,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-90.0,6679513511.851569
19,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-85.0,24521302.272631906
20,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-80.0,296127.3168003932
21,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-75.0,65177.32594692706
22,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-70.0,12577.458741685325
23,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-65.0,1718.220332081687
24,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-60.0,1002.9298551950396
25,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-55.0,1151.5720925820392
26,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-50.0,1579.1733300866226
27,5.0,0.7,58.0,0.3000000000000003,-1.0,-180.0,-45.0,3646.288802482221
