,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.9,-180.0,-180.0,1710.5665600054667
1,5.0,0.7,58.0,-0.7,-1.9,-180.0,-175.0,5296.639601936659
2,5.0,0.7,58.0,-0.7,-1.9,-180.0,-170.0,40988.30791810393
3,5.0,0.7,58.0,-0.7,-1.9,-180.0,-165.0,498992.9586357878
4,5.0,0.7,58.0,-0.7,-1.9,-180.0,-160.0,5103537.314128046
5,5.0,0.7,58.0,-0.7,-1.9,-180.0,-155.0,14167476.51081774
6,5.0,0.7,58.0,-0.7,-1.9,-180.0,-150.0,6046908.211852508
7,5.0,0.7,58.0,-0.7,-1.9,-180.0,-145.0,4550540.969136158
8,5.0,0.7,58.0,-0.7,-1.9,-180.0,-140.0,6443895.2969503235
9,5.0,0.7,58.0,-0.7,-1.9,-180.0,-135.0,4106917.1217271313
10,5.0,0.7,58.0,-0.7,-1.9,-180.0,-130.0,6680336.7556381775
11,5.0,0.7,58.0,-0.7,-1.9,-180.0,-125.0,14285131.703452775
12,5.0,0.7,58.0,-0.7,-1.9,-180.0,-120.0,4999149.190867571
13,5.0,0.7,58.0,-0.7,-1.9,-180.0,-115.0,954464.4854718641
14,5.0,0.7,58.0,-0.7,-1.9,-180.0,-110.0,665200.1652409841
15,5.0,0.7,58.0,-0.7,-1.9,-180.0,-105.0,1068465.6649070077
16,5.0,0.7,58.0,-0.7,-1.9,-180.0,-100.0,23699294.687951665
17,5.0,0.7,58.0,-0.7,-1.9,-180.0,-95.0,3809088275.926179
18,5.0,0.7,58.0,-0.7,-1.9,-180.0,-90.0,48020478.16304056
19,5.0,0.7,58.0,-0.7,-1.9,-180.0,-85.0,812741.0772857043
20,5.0,0.7,58.0,-0.7,-1.9,-180.0,-80.0,5773946.438246724
21,5.0,0.7,58.0,-0.7,-1.9,-180.0,-75.0,2260444156.637605
22,5.0,0.7,58.0,-0.7,-1.9,-180.0,-70.0,208922231.19196457
23,5.0,0.7,58.0,-0.7,-1.9,-180.0,-65.0,427724.4032642033
24,5.0,0.7,58.0,-0.7,-1.9,-180.0,-60.0,6764.693647242344
25,5.0,0.7,58.0,-0.7,-1.9,-180.0,-55.0,1635.7253635021098
26,5.0,0.7,58.0,-0.7,-1.9,-180.0,-50.0,1927.1830728744296
27,5.0,0.7,58.0,-0.7,-1.9,-180.0,-45.0,4773.131617031842
28,5.0,0.7,58.0,-0.7,-1.9,-180.0,-40.0,41065.919119373335
29,5.0,0.7,58.0,-0.7,-1.9,-180.0,-35.0,25275790.545319144
30,5.0,0.7,58.0,-0.7,-1.9,-180.0,-30.0,3688784742.855646
31,5.0,0.7,58.0,-0.7,-1.9,-180.0,-25.0,56776240.68600893
32,5.0,0.7,58.0,-0.7,-1.9,-180.0,-20.0,392385019.21360266
33,5.0,0.7,58.0,-0.7,-1.9,-180.0,-15.0,4051922979.9812407
34,5.0,0.7,58.0,-0.7,-1.9,-180.0,-10.0,86033231.38743053
35,5.0,0.7,58.0,-0.7,-1.9,-180.0,-5.0,50662741.73622875
36,5.0,0.7,58.0,-0.7,-1.9,-180.0,0.0,2870106029.422676
37,5.0,0.7,58.0,-0.7,-1.9,-180.0,5.0,40512131036875.32
38,5.0,0.7,58.0,-0.7,-1.9,-180.0,10.0,1703592427043148.8
39,5.0,0.7,58.0,-0.7,-1.9,-180.0,15.0,10164743380810.77
40,5.0,0.7,58.0,-0.7,-1.9,-180.0,20.0,361687326338.0853
41,5.0,0.7,58.0,-0.7,-1.9,-180.0,25.0,3124518473.0598745
42,5.0,0.7,58.0,-0.7,-1.9,-180.0,30.0,34325282480157.87
43,5.0,0.7,58.0,-0.7,-1.9,-180.0,35.0,2.3389905800399763e+17
44,5.0,0.7,58.0,-0.7,-1.9,-180.0,40.0,748891115272233.2
45,5.0,0.7,58.0,-0.7,-1.9,-180.0,45.0,12625140120.173864
46,5.0,0.7,58.0,-0.7,-1.9,-180.0,50.0,1388109454.6612935
47,5.0,0.7,58.0,-0.7,-1.9,-180.0,55.0,84974806148.73021
48,5.0,0.7,58.0,-0.7,-1.9,-180.0,60.0,81365186833919.73
