,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,2.0,-180.0,-180.0,2589.357541799085
1,5.0,0.7,58.0,-0.7,2.0,-180.0,-175.0,5649.453433991532
2,5.0,0.7,58.0,-0.7,2.0,-180.0,-170.0,41185.684737809286
3,5.0,0.7,58.0,-0.7,2.0,-180.0,-165.0,499254.08882317186
4,5.0,0.7,58.0,-0.7,2.0,-180.0,-160.0,5103963.985663122
5,5.0,0.7,58.0,-0.7,2.0,-180.0,-155.0,14168094.479816625
6,5.0,0.7,58.0,-0.7,2.0,-180.0,-150.0,6047713.800828985
7,5.0,0.7,58.0,-0.7,2.0,-180.0,-145.0,4551543.689338784
8,5.0,0.7,58.0,-0.7,2.0,-180.0,-140.0,6445157.295257483
9,5.0,0.7,58.0,-0.7,2.0,-180.0,-135.0,4108602.2564217867
10,5.0,0.7,58.0,-0.7,2.0,-180.0,-130.0,6682787.627319515
11,5.0,0.7,58.0,-0.7,2.0,-180.0,-125.0,14288985.131374406
12,5.0,0.7,58.0,-0.7,2.0,-180.0,-120.0,5005459.46466227
13,5.0,0.7,58.0,-0.7,2.0,-180.0,-115.0,964700.3614388305
14,5.0,0.7,58.0,-0.7,2.0,-180.0,-110.0,680850.5549145439
15,5.0,0.7,58.0,-0.7,2.0,-180.0,-105.0,1090070.6899539323
16,5.0,0.7,58.0,-0.7,2.0,-180.0,-100.0,23725342.28065953
17,5.0,0.7,58.0,-0.7,2.0,-180.0,-95.0,3809115154.374553
18,5.0,0.7,58.0,-0.7,2.0,-180.0,-90.0,48044111.07027765
19,5.0,0.7,58.0,-0.7,2.0,-180.0,-85.0,830640.6247433184
20,5.0,0.7,58.0,-0.7,2.0,-180.0,-80.0,5785886.892086668
21,5.0,0.7,58.0,-0.7,2.0,-180.0,-75.0,2260451374.902227
22,5.0,0.7,58.0,-0.7,2.0,-180.0,-70.0,208926361.56180957
23,5.0,0.7,58.0,-0.7,2.0,-180.0,-65.0,430312.5072909148
