,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.4,0.0,-180.0,-180.0,1782.4038520501804
1,5.0,0.7,58.0,-1.4,0.0,-180.0,-175.0,5244.587477042454
2,5.0,0.7,58.0,-1.4,0.0,-180.0,-170.0,41928.4903702566
3,5.0,0.7,58.0,-1.4,0.0,-180.0,-165.0,656381.3856925061
4,5.0,0.7,58.0,-1.4,0.0,-180.0,-160.0,19230089.01974217
5,5.0,0.7,58.0,-1.4,0.0,-180.0,-155.0,903226455.3595066
6,5.0,0.7,58.0,-1.4,0.0,-180.0,-150.0,6233968620.952246
7,5.0,0.7,58.0,-1.4,0.0,-180.0,-145.0,66464904782.0389
8,5.0,0.7,58.0,-1.4,0.0,-180.0,-140.0,389833526156624.2
9,5.0,0.7,58.0,-1.4,0.0,-180.0,-135.0,82764512307888.73
10,5.0,0.7,58.0,-1.4,0.0,-180.0,-130.0,23214828337.319164
11,5.0,0.7,58.0,-1.4,0.0,-180.0,-125.0,307336055604.322
12,5.0,0.7,58.0,-1.4,0.0,-180.0,-120.0,5870149130.181932
13,5.0,0.7,58.0,-1.4,0.0,-180.0,-115.0,347241001.4735393
14,5.0,0.7,58.0,-1.4,0.0,-180.0,-110.0,244388225.8073687
15,5.0,0.7,58.0,-1.4,0.0,-180.0,-105.0,650993499159.4585
16,5.0,0.7,58.0,-1.4,0.0,-180.0,-100.0,257104336.94123757
17,5.0,0.7,58.0,-1.4,0.0,-180.0,-95.0,3361710.8448188268
18,5.0,0.7,58.0,-1.4,0.0,-180.0,-90.0,1158908.178097498
19,5.0,0.7,58.0,-1.4,0.0,-180.0,-85.0,417824.15713561076
20,5.0,0.7,58.0,-1.4,0.0,-180.0,-80.0,422576.7436987412
21,5.0,0.7,58.0,-1.4,0.0,-180.0,-75.0,474700.99806354404
22,5.0,0.7,58.0,-1.4,0.0,-180.0,-70.0,696585.9576201485
23,5.0,0.7,58.0,-1.4,0.0,-180.0,-65.0,182458.36325693942
24,5.0,0.7,58.0,-1.4,0.0,-180.0,-60.0,29210.48289389826
25,5.0,0.7,58.0,-1.4,0.0,-180.0,-55.0,2679.336284986297
26,5.0,0.7,58.0,-1.4,0.0,-180.0,-50.0,3256.8279111015227
27,5.0,0.7,58.0,-1.4,0.0,-180.0,-45.0,15483.066531320326
28,5.0,0.7,58.0,-1.4,0.0,-180.0,-40.0,222402.72158731736
29,5.0,0.7,58.0,-1.4,0.0,-180.0,-35.0,652091.3128531558
30,5.0,0.7,58.0,-1.4,0.0,-180.0,-30.0,600585.9047136529
31,5.0,0.7,58.0,-1.4,0.0,-180.0,-25.0,875610.0114700103
32,5.0,0.7,58.0,-1.4,0.0,-180.0,-20.0,924164.9724622355
33,5.0,0.7,58.0,-1.4,0.0,-180.0,-15.0,1696743.7405069175
34,5.0,0.7,58.0,-1.4,0.0,-180.0,-10.0,2024222.3967823556
35,5.0,0.7,58.0,-1.4,0.0,-180.0,-5.0,4096344.9383428656
36,5.0,0.7,58.0,-1.4,0.0,-180.0,0.0,9228441.950432148
37,5.0,0.7,58.0,-1.4,0.0,-180.0,5.0,11631742.326584578
38,5.0,0.7,58.0,-1.4,0.0,-180.0,10.0,7166222.638044948
39,5.0,0.7,58.0,-1.4,0.0,-180.0,15.0,3601398.654600848
40,5.0,0.7,58.0,-1.4,0.0,-180.0,20.0,2708735.6477223383
41,5.0,0.7,58.0,-1.4,0.0,-180.0,25.0,2148921.7558127623
42,5.0,0.7,58.0,-1.4,0.0,-180.0,30.0,1900016.0205693776
43,5.0,0.7,58.0,-1.4,0.0,-180.0,35.0,3957781.4352708464
44,5.0,0.7,58.0,-1.4,0.0,-180.0,40.0,20288118.41729528
