,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-180.0,1718.575277090812
1,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-175.0,4380.9194853229665
2,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-170.0,30339.423891547238
3,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-165.0,474226.88914772647
4,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-160.0,17553691.2883678
5,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-155.0,1463610768.9792686
6,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-150.0,24828426309.411663
7,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-145.0,57968393619.49665
8,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-140.0,4924156020209624.0
9,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-135.0,5.356227917688253e+16
10,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-130.0,149690301626.5797
11,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-125.0,550837214304556.9
12,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-120.0,25090215157.190674
13,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-115.0,1333768225.7493045
14,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-110.0,291450965.951972
15,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-105.0,530234478238550.1
16,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-100.0,3293670378.7088327
17,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-95.0,16423202.882668918
18,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-90.0,3230330.827534498
19,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-85.0,822040.9327028755
20,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-80.0,343388.0827402951
21,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-75.0,134452.50108605626
22,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-70.0,104624.03510335089
23,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-65.0,111700.60632669336
24,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-60.0,32110.921684473087
25,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-55.0,6454.542939380834
26,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-50.0,11084.037332734326
27,5.0,0.7,58.0,-1.6,0.3000000000000003,-180.0,-45.0,42435.481130858236
