R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-180.0,2295.819738144589
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-175.0,3398.119513757695
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-170.0,10064.285749699777
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-165.0,44412.713328088816
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-160.0,142385.17066711566
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-155.0,193302.0320264521
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-150.0,119817.93611741041
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-145.0,84158.12051771944
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-140.0,85395.412569797
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-135.0,147813.11074805382
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-130.0,1424712.9708228179
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-125.0,41651902.90098564
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-120.0,192417921.6987173
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-115.0,20830073.375991277
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-110.0,2150849.4943364556
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-105.0,2574399.9890035037
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-100.0,16572294.25085951
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-95.0,172150247.3782018
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-90.0,189952234.85513577
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-85.0,17100214.85071783
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-80.0,5165464.536421098
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-75.0,138656429.00734657
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-70.0,7394029.097002152
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-65.0,61996.5324199435
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-60.0,3513.0186818851616
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-55.0,2628.0350866222434
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-50.0,3802.5515821690265
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-45.0,13248.479793731922
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-40.0,147765.90326639652
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-35.0,417463.99485857046
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-30.0,321251.8424667939
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-25.0,624699.1025843845
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-20.0,1244835.2265220613
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-15.0,2908650.3735287613
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-10.0,4617988.7773500765
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-5.0,7686605.540368413
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,0.0,15137791.648359843
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,5.0,18148136.809488304
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,10.0,10736674.856440239
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,15.0,6633218.705005132
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,20.0,6549348.961069151
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,25.0,4739276.77943898
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,30.0,3373523.914584676
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,35.0,5089486.247152234
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,40.0,12803954.657539956
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,45.0,27879186.329655666
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,50.0,30172319.676207196
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,55.0,20241706.156088658
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,60.0,8370169.191834978
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,65.0,2219944.079318394
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,70.0,641310.3901240934
5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,75.0,526401.1601382366
