,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-180.0,1161.7885496943989
1,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-175.0,5782.1964220591235
2,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-170.0,60124.85583661498
3,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-165.0,1037594.6883801674
4,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-160.0,21424337.01143834
5,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-155.0,146304792.77664006
6,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-150.0,89759360.97997177
7,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-145.0,259356791.9135084
8,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-140.0,1091813243.2028127
9,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-135.0,458759637.16304964
10,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-130.0,71955938.85497116
11,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-125.0,162571482.70813283
12,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-120.0,65442975.52026186
13,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-115.0,6837315.07316446
14,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-110.0,4747781.169569613
15,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-105.0,17399260.90038567
16,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-100.0,3436418.345784053
17,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-95.0,153559514.89634418
18,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-90.0,22030283.09538168
19,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-85.0,754650.5699769923
20,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-80.0,1210757.3984835544
21,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-75.0,82547756.48555413
22,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-70.0,58907994.53300987
23,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-65.0,480424.46683805675
24,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-60.0,12767.72173911604
25,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-55.0,1520.870082056594
26,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-50.0,8653.078794982719
27,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-45.0,167607.94125712052
28,5.0,0.7,58.0,-1.0,-0.7999999999999998,-180.0,-40.0,5949062.7757881675
