,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-180.0,3215.942650826062
1,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-175.0,4726.667432026071
2,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-170.0,5629.882727259711
3,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-165.0,4955.292374640137
4,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-160.0,3468.5226048294026
5,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-155.0,2377.242393875127
6,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-150.0,2009.3309279797766
7,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-145.0,2630.153305745824
8,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-140.0,8517.727261424552
9,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-135.0,68354.04772608947
10,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-130.0,523355.774051153
11,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-125.0,1213599.2830124889
12,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-120.0,467021.8167931851
13,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-115.0,73400.65778331543
14,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-110.0,32780.2418941915
15,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-105.0,92293.00841044108
16,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-100.0,578245.5947557482
17,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-95.0,1202705.6316622624
18,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-90.0,415502.0971448087
19,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-85.0,50712.80611540757
20,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-80.0,7283.5329330596305
21,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-75.0,2728.8199824559993
22,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-70.0,1777.278517152565
23,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-65.0,1476.6156310070828
24,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-60.0,1478.8340760067088
25,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-55.0,2142.2714282665183
26,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-50.0,9684.20916457006
27,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-45.0,168652.98832007212
28,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-40.0,5950104.405184408
29,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-35.0,134102307.50984097
30,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-30.0,120167913.68299116
31,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-25.0,28288563.78677723
32,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-20.0,358460705.56308526
33,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-15.0,5040975650.580596
34,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-10.0,10218869538.257004
35,5.0,0.7,58.0,0.9000000000000004,1.1,-180.0,-5.0,60563022195.48535
