R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-180.0,801.6433625935541
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-175.0,1541.835043346038
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-170.0,2441.7645198509676
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-165.0,3278.5934944025075
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-160.0,3816.0482127620326
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-155.0,3667.622609536056
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-150.0,3180.1636987165302
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-145.0,3928.7418738245215
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-140.0,19004.17627228317
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-135.0,547339.117252881
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-130.0,75215736.88700323
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-125.0,35570659652.39948
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-120.0,34620013184.14727
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-115.0,73302022.94055127
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-110.0,1150373.078912416
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-105.0,1303351.872331902
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-100.0,104443582.61841379
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-95.0,47850826290.00506
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-90.0,25692865964.17628
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-85.0,53407713.47131673
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-80.0,508755.2878731517
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-75.0,183133.26275287746
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-70.0,30446.97535569971
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-65.0,1939.4407959556402
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-60.0,187.03423385369018
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-55.0,153.03097404630302
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-50.0,314.3807311907963
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-45.0,891.9312590544572
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-40.0,5304.380595960461
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-35.0,70714.8795669487
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-30.0,1049775.0526487716
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-25.0,4413772.585304634
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-20.0,1154205457.7006342
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-15.0,7325777438169.259
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-10.0,84017280770.1858
5.0,0.7,58.0,0.20000000000000018,-1.7,-180.0,-5.0,1132915794.7723439
