,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-1.4,-180.0,-180.0,2486.592422418806
1,5.0,0.7,58.0,-0.7,-1.4,-180.0,-175.0,6242.060631755068
2,5.0,0.7,58.0,-0.7,-1.4,-180.0,-170.0,41986.041906576764
3,5.0,0.7,58.0,-0.7,-1.4,-180.0,-165.0,499907.65305813594
4,5.0,0.7,58.0,-0.7,-1.4,-180.0,-160.0,5104274.731878425
5,5.0,0.7,58.0,-0.7,-1.4,-180.0,-155.0,14168009.65015792
6,5.0,0.7,58.0,-0.7,-1.4,-180.0,-150.0,6047262.791024326
7,5.0,0.7,58.0,-0.7,-1.4,-180.0,-145.0,4550764.976388692
8,5.0,0.7,58.0,-0.7,-1.4,-180.0,-140.0,6444035.727105995
9,5.0,0.7,58.0,-0.7,-1.4,-180.0,-135.0,4107010.060300449
10,5.0,0.7,58.0,-0.7,-1.4,-180.0,-130.0,6680406.412042375
11,5.0,0.7,58.0,-0.7,-1.4,-180.0,-125.0,14285192.78646332
12,5.0,0.7,58.0,-0.7,-1.4,-180.0,-120.0,4999209.507207441
13,5.0,0.7,58.0,-0.7,-1.4,-180.0,-115.0,954526.9099162377
14,5.0,0.7,58.0,-0.7,-1.4,-180.0,-110.0,665264.2312705761
15,5.0,0.7,58.0,-0.7,-1.4,-180.0,-105.0,1068529.2137885932
16,5.0,0.7,58.0,-0.7,-1.4,-180.0,-100.0,23699355.76440995
17,5.0,0.7,58.0,-0.7,-1.4,-180.0,-95.0,3809088334.9017134
18,5.0,0.7,58.0,-0.7,-1.4,-180.0,-90.0,48020540.21108483
19,5.0,0.7,58.0,-0.7,-1.4,-180.0,-85.0,812819.4583271715
20,5.0,0.7,58.0,-0.7,-1.4,-180.0,-80.0,5774066.784808254
21,5.0,0.7,58.0,-0.7,-1.4,-180.0,-75.0,2260444360.308392
22,5.0,0.7,58.0,-0.7,-1.4,-180.0,-70.0,208922571.36048827
23,5.0,0.7,58.0,-0.7,-1.4,-180.0,-65.0,428246.07112006703
24,5.0,0.7,58.0,-0.7,-1.4,-180.0,-60.0,7474.46297419192
25,5.0,0.7,58.0,-0.7,-1.4,-180.0,-55.0,2562.8193337905223
26,5.0,0.7,58.0,-0.7,-1.4,-180.0,-50.0,4372.012139667716
27,5.0,0.7,58.0,-0.7,-1.4,-180.0,-45.0,32059.166570796744
28,5.0,0.7,58.0,-0.7,-1.4,-180.0,-40.0,625040.0019972108
29,5.0,0.7,58.0,-0.7,-1.4,-180.0,-35.0,2138524874.6791925
30,5.0,0.7,58.0,-0.7,-1.4,-180.0,-30.0,126915681421233.16
31,5.0,0.7,58.0,-0.7,-1.4,-180.0,-25.0,212939862.92252856
32,5.0,0.7,58.0,-0.7,-1.4,-180.0,-20.0,2565050916751.205
33,5.0,0.7,58.0,-0.7,-1.4,-180.0,-15.0,6.347441323419202e+16
34,5.0,0.7,58.0,-0.7,-1.4,-180.0,-10.0,102363331390.94933
35,5.0,0.7,58.0,-0.7,-1.4,-180.0,-5.0,677882821.7783685
36,5.0,0.7,58.0,-0.7,-1.4,-180.0,0.0,225150516248.2561
37,5.0,0.7,58.0,-0.7,-1.4,-180.0,5.0,1642414594950.7156
38,5.0,0.7,58.0,-0.7,-1.4,-180.0,10.0,3879762846.018761
39,5.0,0.7,58.0,-0.7,-1.4,-180.0,15.0,80808499816.42136
40,5.0,0.7,58.0,-0.7,-1.4,-180.0,20.0,27975075654.9164
41,5.0,0.7,58.0,-0.7,-1.4,-180.0,25.0,622052985.088138
42,5.0,0.7,58.0,-0.7,-1.4,-180.0,30.0,380669601.7823671
