R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-180.0,3298.3429932531058
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-175.0,3683.238994782165
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-170.0,3673.3148687153075
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-165.0,3245.1624201569
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-160.0,2629.3763270115264
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-155.0,2074.342677283293
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-150.0,1693.101450469418
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-145.0,1526.2691754508342
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-140.0,1677.9082294380032
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-135.0,2369.6774169520672
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-130.0,3409.0280862843233
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-125.0,3639.3587724096947
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-120.0,2896.6356521845637
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-115.0,2237.6543128988096
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-110.0,2068.243991793934
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-105.0,2470.3531319474077
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-100.0,3133.1952545867916
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-95.0,2981.8447210989452
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-90.0,2116.1597943564366
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-85.0,1599.8139613381484
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-80.0,1579.0637327261627
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-75.0,1809.067715609842
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-70.0,2158.001647101633
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-65.0,2576.609193676343
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-60.0,2992.4398543615566
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-55.0,3391.6853274036607
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-50.0,4784.931424809588
5.0,0.7,58.0,1.5,0.7000000000000002,-180.0,-45.0,20812.085540881686
