,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-180.0,29.47816853014071
1,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-175.0,52.81765882722507
2,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-170.0,55.016835055208404
3,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-165.0,35.07362674577532
4,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-160.0,8.328229379801076
5,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-155.0,-9.060728745127593
6,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-150.0,-9.550817052102396
7,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-145.0,9.06371811564974
8,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-140.0,48.4941997073567
9,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-135.0,105.08464523797666
10,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-130.0,154.21873844734702
11,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-125.0,163.27289347545656
12,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-120.0,137.46752806476823
13,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-115.0,112.67502932115049
14,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-110.0,110.38178627919396
15,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-105.0,116.60782124821013
16,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-100.0,104.22431448643415
17,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-95.0,66.76397785396905
18,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-90.0,24.523719935239054
19,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-85.0,0.8430659234834919
20,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-80.0,-6.038688692524688
21,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-75.0,-20.278074019578774
22,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-70.0,-48.62094695633461
23,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-65.0,-72.92499778211484
24,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-60.0,-86.21493987913038
25,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-55.0,-92.07539239257004
26,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-50.0,-66.65815312211414
27,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-45.0,1097.787328449913
28,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-40.0,287422.30680798943
29,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-35.0,747275989.1158197
30,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-30.0,186032476.53763136
31,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-25.0,22466771.07854124
32,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-20.0,2530465944.439723
33,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-15.0,1648613277.4488394
34,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-10.0,238354576293.15646
35,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-5.0,12917111604847.695
36,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,0.0,1026333305302.8464
37,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,5.0,71355452724.05716
38,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,10.0,651692348310.9181
39,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,15.0,29993803678.923424
40,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,20.0,157417134411.18655
41,5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,25.0,486206137646.2495
